Date,close,high,low,open,volume,rsi,ema_20,ema_50,atr,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2023-10-24,43.63248825073242,43.66646488934986,42.66117113532344,43.04689918780669,401463000,48.04020505079077,43.94460048695456,44.03626583725502,1.5974003496932363,-0.4053040961686776,-0.22957301986488782,-0.17573107630378976
2023-10-25,41.74980545043945,43.61950024898592,41.525962950621626,43.36767362465919,398379000,41.3148509956521,43.73557238823884,43.946600724046576,1.6337664175802047,-0.5280153063985935,-0.281827384075843,-0.2461879223227505
2023-10-26,40.297821044921875,42.22647269652664,39.852133556535904,41.8237544285133,541001000,37.01141392121919,43.40816749839914,43.80351132486521,1.6866644691809571,-0.7339671153505165,-0.3902233544222128,-0.3437437609283037
2023-10-27,40.471702575683594,41.177210573030834,39.987040836148445,41.1012634608965,416784000,37.846347841831545,43.128504172426226,43.67285215823064,1.6512005597310595,-0.8730901812737315,-0.4234771362763422,-0.4496130449973893
2023-10-30,41.13223648071289,41.73681325645553,40.45271135167305,41.05829069172662,388028000,41.0433950932231,42.9383834398821,43.573220170877,1.6249792272347319,-0.9194478253277723,-0.3758678242643063,-0.5435800010634659
2023-10-31,40.751502990722656,40.85043664876845,39.20258684468398,40.42173556666503,517969000,39.77344611775675,42.730109111390725,43.46256459518467,1.646741399291459,-0.9756617812630282,-0.34566542415964974,-0.6299963571033784
2023-11-01,42.29542922973633,42.35138985981638,40.840445223590976,40.8554341335007,437593000,46.94276298417837,42.68871102742364,43.41679458085337,1.6433946471344778,-0.8854231945529492,-0.20434146995965663,-0.6810817245932925
2023-11-02,43.4755973815918,43.853331578454224,42.864025551225126,43.29772036984495,409172000,51.677950017720825,42.76365258496347,43.419100573039195,1.6372880543904362,-0.7104886863608115,-0.02352556941401518,-0.6869631169467963
2023-11-03,44.97355651855469,45.27734115862164,43.692450744970955,43.989244118396975,424610000,56.93193283849474,42.97411962625787,43.48005962972608,1.6490348917218225,-0.4458396825624078,0.1928987475075109,-0.6387384300699187
2023-11-06,45.719032287597656,45.90290564428218,44.86762640814462,45.25335828782106,400733000,59.303413205571125,43.2355398797188,43.56786247905438,1.605195202037232,-0.17394465034585238,0.37183502377925315,-0.5457796741251055
2023-11-07,45.922889709472656,46.18570260804149,45.12644574728523,45.687054558944546,343165000,59.9528155015094,43.49147795874298,43.660216488090384,1.566199606231448,0.05732292878074219,0.4824820823246782,-0.425159153543936
2023-11-08,46.54146194458008,46.83425650544142,45.93588252657113,46.06779027302312,346719000,61.937544494019235,43.7819526240608,43.77320650599194,1.5194258340698277,0.2872070174636505,0.5698929368060692,-0.2826859193424187
2023-11-09,46.91719055175781,48.19629482563236,46.71732955595706,47.43382754729244,540496000,63.132739090565885,44.0805467124129,43.89649999798276,1.5290977659971456,0.49401527193352024,0.6213609530207511,-0.12734568108723093
2023-11-10,48.30122375488281,48.43812905946533,47.24996072733801,47.466808147596865,421245000,67.21644780972397,44.482515954552895,44.069234262959235,1.5285149618336011,0.7608219345516929,0.7105340925111391,0.05028784204055384
2023-11-13,48.58602523803711,49.08168084897678,48.065389383307924,48.28623562834099,384136000,68.00189777955516,44.873326362503775,44.24636332080543,1.4919275692504053,0.983907364779931,0.7468956181915017,0.2370117465884293
2023-11-14,49.621307373046875,49.799184420857124,49.005740408913326,49.64529267982374,416954000,70.7457033651636,45.32551503017454,44.45714544050117,1.4720155416482346,1.2300633865289825,0.7944413119524425,0.43562207457653995
2023-11-15,48.85383605957031,49.92508551038347,48.166317129461184,49.9001052683663,475497000,66.21296877575492,45.66154560440271,44.62956468046467,1.4924978873106667,1.3476800693139737,0.7296463957899469,0.6180336735240267
2023-11-16,49.44542694091797,49.490397480832705,48.296232754650504,48.64498792594149,339756000,67.91924300735013,46.02191525549941,44.81842202401186,1.4711883758014905,1.4716641495599845,0.6829043808287663,0.7887597687312182
2023-11-17,49.263553619384766,49.68225956451404,48.972756588136555,49.48939362933796,325205000,66.80232172554358,46.33064271872659,44.992740910104914,1.4167822758426332,1.537523159436006,0.5990107125638301,0.9385124468721758
2023-11-20,50.373775482177734,50.51267829045294,49.14663294635536,49.27754192431734,414120000,70.04109889306382,46.71570298191241,45.203761873715614,1.413158209289415,1.6601651743544252,0.5773221819857994,1.0828429923686258
2023-11-21,49.909095764160156,50.481693358553215,49.18760022799973,50.09096777649301,565747000,67.09080692015456,47.01983562784077,45.38828477138011,1.404653560808277,1.7002644942993115,0.49393720154454845,1.206327292754763
2023-11-22,48.68196105957031,50.29982932340877,47.65667696410155,49.817168906440536,899420000,59.913523262234214,47.17813328800549,45.517448547387566,1.4931177607010588,1.6144140193110772,0.3264693812450514,1.2879446380660258
2023-11-24,47.74262237548828,48.88682288112686,47.71164199032287,48.436137757840115,294645000,55.058039654274886,47.23189415348004,45.604710266136614,1.4704079842798399,1.4538213701563691,0.13270138567227452,1.3211199844840946
2023-11-27,48.20828628540039,48.496083215098835,47.618698458972716,47.766593838676684,395662000,56.921841833563676,47.324883880329594,45.7068112864999,1.42804918226886,1.3485801322058464,0.021968118177401408,1.326612014028445
2023-11-28,47.78758239746094,48.289234319970646,47.439826002688484,48.202293315261734,401491000,54.71416154540469,47.368950405770676,45.78841015359641,1.3867176919126671,1.2171973121844175,-0.08753176147522224,1.3047290736596397
2023-11-29,48.106361389160156,48.727928411184934,47.826558260033494,48.345196613263326,382005000,56.103428444049364,47.43918002323634,45.879310202049886,1.3548340006134765,1.1258205230475227,-0.1431268404896937,1.2689473635372164
2023-11-30,46.73732376098633,48.076387698516726,46.389567324354005,47.990445435742124,526247000,49.13233287896935,47.37233656968872,45.912957792596416,1.3806882909129534,0.9321881791908098,-0.26940734747712547,1.2015955266679352
2023-12-01,46.73232650756836,47.16702396235708,46.1547312180282,46.49249632095064,369317000,49.10834633838782,47.31138323043916,45.945089899065906,1.354374323299805,0.7694600584698321,-0.3457083745584826,1.1151684330283147
2023-12-04,45.47819900512695,46.044804165615915,44.97854837139348,46.044804165615915,437543000,43.38401254618115,47.1367942565999,45.92678045224478,1.3829031670765959,0.5331533818302177,-0.46561204095847764,0.9987654227886953
2023-12-05,46.537559509277344,46.57153532629203,45.24334850919928,45.438229098759074,371718000,48.811838803755556,47.07972428066442,45.95073257212841,1.378994856363464,0.42644439183875704,-0.4578568247599507,0.8843012165987078
2023-12-06,45.47520065307617,47.358052404807324,45.3842566412969,47.18615659482553,380590000,44.23213966330058,46.926912506608396,45.93208426157734,1.4214806354453897,0.25323414172866165,-0.5048536598960369,0.7580878016246986
2023-12-07,46.56753158569336,46.600512368918565,45.57613709541874,45.67207911260122,350823000,49.48066259073076,46.892685752235536,45.95700376448385,1.4003257126166042,0.20177975644686796,-0.4450464361422646,0.6468261925891325
2023-12-08,47.47697830200195,47.71183534651791,46.52156105756746,46.566535548739374,359224000,53.411954711838284,46.9483326617371,46.0166106090924,1.3853220394975931,0.23171546322283376,-0.33208858349303905,0.5638040467158728
2023-12-11,46.59851837158203,47.50196552269277,45.80200812005124,47.46199285274284,509728000,49.41213283743738,46.91501701505567,46.0394305213469,1.4077959940078744,0.18245215683747062,-0.30508151190272176,0.4875336687401924
2023-12-12,47.627891540527344,47.6368849146668,46.017875514105,46.017875514105,372387000,53.77998409387857,46.98290982700535,46.10172311033437,1.4228826659045835,0.2238915609603893,-0.21091368622384243,0.43480524718423175
2023-12-13,48.058624267578125,48.56431567041087,47.5789179572985,47.59990503689136,447792000,55.51097224837862,47.085358821345615,46.17846433218706,1.3916337407051396,0.2881673052549303,-0.11731035354344116,0.40547765879837144
2023-12-14,48.32046127319336,48.6402654789673,47.39303060139569,48.36043775200682,391232000,56.575618872727354,47.2029876262835,46.26246421222653,1.381319536195602,0.3561291189791618,-0.03947883185536777,0.39560795083452954
2023-12-15,48.860130310058594,49.373816223552424,48.09060027989247,48.164556381448534,479948000,58.76585395197241,47.36081073902398,46.36433347096505,1.37431213672877,0.44836762419419074,0.042207738687728924,0.4061598855064618
2023-12-18,50.04640579223633,50.4021872923408,49.1199739909024,49.369821256751614,412587000,63.16402394477603,47.61658169647278,46.50872846395608,1.3862939114111583,0.6101563191751893,0.16319714693498194,0.44695917224020737
2023-12-19,49.57369613647461,49.66963815936467,48.865129643017234,49.39380579664743,464444000,60.399368542088105,47.80297354790152,46.628923274643086,1.3716497855402967,0.6922514629978309,0.19623383260609883,0.4960176303917321
2023-12-20,48.081607818603516,49.9684548790202,48.0686152726536,49.624663268494515,397894000,52.57678855105064,47.829510145111236,46.68589129597487,1.4093776298850325,0.6296551262423975,0.10690999668053225,0.5227451295618653
2023-12-21,48.96007537841797,49.065010780060334,48.38942122420045,48.781183869365606,300425000,56.175526346298874,47.93718302447378,46.77507498548244,1.3789508678544458,0.6435140395247174,0.09661512797028171,0.5468989115544357
2023-12-22,48.8001708984375,49.352830653569725,48.43738988482299,49.16494577989552,252507000,55.35212209250604,48.01937234580366,46.85449051148068,1.3458430036324665,0.634282756205863,0.06990707572114185,0.5643756804847212
2023-12-26,49.24889373779297,49.56969677808233,48.930088377699356,48.93808291084912,244200000,57.24597059399666,48.136469621231214,46.94838867721841,1.304677494776207,0.6556175298937461,0.0729934795272199,0.5826240503665262
2023-12-27,49.38681411743164,49.64965395545636,49.05501618312312,49.480758467753716,233648000,57.83794258716844,48.25555004944078,47.0440132042856,1.2539603717445662,0.6758635791087784,0.07459162299380173,0.6012719561149766
2023-12-28,49.49174880981445,49.85352719386826,49.38181539341571,49.6126770927999,246587000,58.31089991884979,48.373283264714466,47.14000283587497,1.1980854737951367,0.6923945779817657,0.07289809749343124,0.6194964804883345
2023-12-29,49.49174880981445,49.96646094313931,48.72121986722186,49.7825714182401,389293000,58.31089991884979,48.479803792819226,47.23222816818632,1.2014537310895876,0.6974556787741975,0.06236735862869036,0.6350883201455071
2024-01-02,48.13856887817383,49.26487918925224,47.565920930034586,49.213911661432995,411254000,49.933685858471044,48.447305229519664,47.267770941127004,1.253194741710322,0.585526738366454,-0.03964926542324254,0.6251760037896965
2024-01-03,47.53993225097656,48.15455430794737,47.29108385844773,47.455983946851106,320896000,46.73491075589773,48.3608887553727,47.278443933670125,1.2253572922667022,0.4434059659245264,-0.14541603029213612,0.5888219962166625
2024-01-04,47.96868133544922,48.47037358886087,47.4789789763883,47.737819636783634,306535000,49.24282195395116,48.323535667760936,47.305512067073224,1.2086456722814076,0.3612069291154256,-0.18209205368098957,0.5432989827964152
2024-01-05,49.0670051574707,49.516731000212985,48.27648803927744,48.43239477719924,415039000,55.077837662435236,48.394342285828536,47.374590227480965,1.2328888146015762,0.3803052316158144,-0.13039500094448064,0.5107002325602951
2024-01-08,52.2210807800293,52.24307051371221,49.44877695414858,49.48175774230581,642510000,66.85996887238608,48.75879357099051,47.564648680522076,1.3716871390044285,0.6425414985468265,0.10547301278922516,0.5370684857576014
2024-01-09,53.107540130615234,54.29181767502081,51.65842506490768,52.36899311649789,773100000,69.29728254563781,49.17295991000239,47.78201697268259,1.4618089583693357,0.911389559026162,0.2994568586148485,0.6119327004113135
2024-01-10,54.316795349121094,54.566642620850935,53.45632128428564,53.58324641272958,533796000,72.29107704541717,49.66284899944227,48.038282791366456,1.461615639216933,1.2081041018007355,0.4769371211115375,0.7311669806891979
2024-01-11,54.78850555419922,55.312187494704844,53.527279337957886,54.965399369459846,596759000,73.38144150735725,50.15100676656198,48.30299740951676,1.4847079618976493,1.4644344966668115,0.5866140127820908,0.8778204838847207
2024-01-12,54.676570892333984,54.936414165440496,54.29680581989595,54.58662573046888,352994000,72.65086311326412,50.58201287377836,48.55294146766646,1.4243437035867135,1.6396451806248677,0.6094597573921177,1.03018542323275
2024-01-16,56.347557067871094,56.800279452629056,54.86646395445467,54.984391900558016,449580000,76.42430779043433,51.13111232083481,48.858612667674485,1.4742983362087392,1.8915311358414044,0.6890765700869235,1.202454565754481
2024-01-17,56.01875686645508,56.43650076516492,54.70655929384397,56.3125759716749,474394000,74.25333574067197,51.59660227756055,49.13940263625411,1.4925585601453257,2.041092695674834,0.6709105039362824,1.3701821917385517
2024-01-18,57.072113037109375,57.5648119047759,56.07272391506558,57.225019450786334,491650000,76.55142563995088,52.118079492755676,49.45048931864059,1.4963797371578613,2.2190386527968116,0.6790851688466077,1.5399534839502038
2024-01-19,59.45465850830078,59.46365188180549,57.19004013784853,57.95357335479518,543501000,80.73910281372967,52.816801303759966,49.842809679019425,1.5603196734105937,2.52322741858233,0.786619147705701,1.736608270876629
2024-01-22,59.617557525634766,60.29414590763177,59.03391464914335,60.01231668308295,452955000,80.98909219233569,53.46449237250995,50.22613312398473,1.538884786630439,2.745792015169336,0.8073469954341652,1.9384450197351706
2024-01-23,59.836429595947266,59.873405745227366,58.54921431651321,59.5336132708294,294654000,81.33954048056488,54.071343536646836,50.60300749543424,1.5235495467792761,2.906334790011215,0.7743118162208353,2.1320229737903795
2024-01-24,61.32451248168945,62.810603561548206,59.901382639629475,60.26716017281773,560271000,83.55865578421627,54.7621215314128,51.023458671365816,1.6271655766951092,3.117703008593139,0.7885440278422076,2.3291589807509316
2024-01-25,61.57936096191406,62.68068897905718,60.8128273903059,62.311911094050835,482777000,83.91152360978144,55.41138242955578,51.43741562393634,1.644358148984836,3.2681053035274488,0.7511570582212137,2.516948245306235
2024-01-26,60.993717193603516,61.74526054571479,60.53600059416135,60.92276141821586,390309000,79.67941283953463,55.94303335946508,51.81217254823701,1.613279706311165,3.301980472701608,0.628025781916298,2.67395469078531
2024-01-29,62.42683792114258,62.45082152019551,60.86979110422985,61.19458949954275,348733000,82.06342696371667,56.56053855581532,52.228433935409775,1.6109761855722007,3.4052144613146638,0.5850078164234827,2.820206644891181
2024-01-30,62.735652923583984,63.45421549320403,62.22196696017239,62.861579220191196,410735000,82.53881322429444,57.148644686079,52.640481738867585,1.5839242103907325,3.471924743627177,0.5213744789887969,2.9505502646383803
2024-01-31,61.48941421508789,62.230961514394274,60.66291975637589,61.40246556305648,453795000,74.01358303956206,57.56205130788937,52.987498698719364,1.6188391358776868,3.3852094867141886,0.34772737766064665,3.037482109053542
2024-02-01,62.98849868774414,63.1523999678792,61.61234096321601,62.06206301871128,369146000,77.08025441284792,58.078855820256486,53.37969477672034,1.621992465657231,3.398277383114319,0.2886362192486218,3.1096411638656973
2024-02-02,66.11958312988281,66.55930912654547,63.65108714697043,63.93491403332179,476578000,81.88799235418635,58.84463937355423,53.879298241550245,1.7611937494532381,3.6195620735914176,0.4079367277805761,3.2116253458108415
2024-02-05,69.28964233398438,69.45454244217241,67.16394292298222,68.18331639891433,680078000,85.25935049890876,59.83940156026186,54.48362546086139,1.873605575370121,4.004566914906746,0.6343532552767237,3.3702136596300227
2024-02-06,68.18132019042969,69.71138308978904,66.25949848302591,69.58745829595591,683111000,79.6753481993438,60.63387000123023,55.02078996006015,1.9863397918981933,4.172159631951075,0.6415567778568416,3.5306028540942336
2024-02-07,70.0561752319336,70.17710350841662,67.5587013332111,68.2772638618389,495575000,81.84186106041436,61.53123240415435,55.61041291189832,2.031487104991574,4.405479574462447,0.6999013762945707,3.7055781981678764
2024-02-08,69.59844970703125,70.75074512715133,69.412566337875,70.03118381151026,414422000,79.61069601165951,62.299538813952154,56.158963374452554,1.9819650824404849,4.501561486700382,0.6367866308260042,3.8647748558743777
2024-02-09,72.08895111083984,72.14091368127717,70.1691190330097,70.48992214211897,436637000,82.41912267685943,63.231863794608124,56.783668775879505,2.0220007175694446,4.724211968823653,0.68754969035942,4.036662278464233
2024-02-12,72.20387268066406,74.5654283449227,71.20648115197012,72.55565505937633,613710000,82.53864200568988,64.08634083137535,57.38838265449851,2.117496894382525,4.853983588948118,0.653857048387108,4.20012654056101
2024-02-13,72.08394622802734,73.40513741451034,69.57748237910234,70.35700477469595,602580000,81.91282461791727,64.8480175358184,57.96467926522513,2.239651047312916,4.890773675855826,0.5525177082358521,4.338255967619974
2024-02-14,73.85486602783203,74.19065934700839,71.89406636072601,73.15729429339046,504917000,83.85902942669271,65.70581263029588,58.58782384415089,2.2437183286678777,5.005132461014597,0.533501194715698,4.471631266298899
2024-02-15,72.61360168457031,73.929798313956,72.35576371942504,73.82386790084495,420122000,77.55957039136328,66.36369730213154,59.13785434769675,2.1958837762295262,4.938673015041019,0.37363339899369574,4.565039616047323
2024-02-16,72.56864166259766,74.35655027525982,72.45671056832468,74.0547328068878,495327000,77.33296772297845,66.9546443840807,59.66455188945758,2.1747377712799274,4.826735920117557,0.20935704325618687,4.61737887686137
2024-02-20,69.40957641601562,71.91204456852859,67.69262359545532,71.90304738257117,704833000,63.33169537745811,67.18844743474116,60.04670971402849,2.3676863638415284,4.432025174565666,-0.1482829618365633,4.58030813640223
2024-02-21,67.4307861328125,68.84592156210476,66.2075347659216,67.96445653317794,673755000,56.43873256622574,67.21152731074795,60.33628133829453,2.4272831700024216,3.914419238227424,-0.5327111185398445,4.447130356767269
2024-02-22,78.49002075195312,78.52699308470093,74.17465795695503,74.97916646287784,865100000,73.6802759365253,68.28566954324369,61.04819268784977,3.046492011565708,4.346496901731726,-0.08050676402843404,4.42700366576016
2024-02-23,78.76885223388672,82.34366290568272,77.5226123761237,80.74064650613892,829388000,73.96011995573029,69.2840678947335,61.74312051318456,3.173246191422373,4.657729526663061,0.18458068872232047,4.473148837940741
2024-02-26,79.0436782836914,80.59672965601601,78.45703132422116,79.65130088373225,503973000,74.2507232313041,70.21355459844378,62.42157375908679,3.099421344306121,4.870416658127425,0.31781425614934733,4.552602401978078
2024-02-27,78.65291595458984,79.4314469973946,77.1148623296948,79.3325008302499,391705000,73.00321621485831,71.01730329902912,63.05809698243985,3.043504438834241,4.950376627658329,0.3182193805442006,4.632157247114129
2024-02-28,77.61555480957031,78.88477556464643,77.07788148076835,77.57258181183745,393110000,69.65733047126184,71.64570820479494,63.628977681543006,2.9551751277659437,4.873856322956968,0.19335926067427156,4.680497062282696
2024-02-29,79.06366729736328,79.94112925032395,78.3021317921465,79.0456805510973,507289000,71.61321126974384,72.35218049932527,64.23425962726145,2.9102036501222077,4.8738809399754786,0.15470710215422567,4.719173837821253
2024-03-01,82.2287368774414,82.24972776986829,79.38647244624788,79.95112973995113,479135000,75.35278496843137,73.29280491628872,64.93992540177831,2.929907708863836,5.070841607104754,0.28133421542680015,4.789507391677954
2024-03-04,85.18492889404297,87.64142750402274,83.66785848531528,84.07860289478097,615616000,78.23659551715245,74.42538815226531,65.73384710735732,3.1072493458436576,5.403189736725778,0.4909458760382597,4.912243860687519
2024-03-05,85.91551208496094,86.04844030428545,83.36995155382468,85.22190326590307,520639000,78.89384420981045,75.5196856696649,66.52528494961629,3.0766235890305946,5.660281776738827,0.5984303328410467,5.061851443897781
2024-03-06,88.64997100830078,89.67339555623481,86.98091470216241,87.97235961581464,582520000,81.18424252339062,76.77018903524927,67.39291969701569,3.1252850091908284,6.015336003947212,0.7627876480395441,5.252548355907668
2024-03-07,92.61672973632812,92.71467403344542,89.55145830366479,90.10714445366249,608119000,83.91171669487447,78.27938338773296,68.38208871816519,3.192386296044672,6.541398148822665,1.0310798343319973,5.510318314490668
2024-03-08,87.4786376953125,97.34507194141518,86.45721088913098,95.08434657912662,1142269000,69.79823517719707,79.15550284559768,69.13097299177882,3.742063064347496,6.469132963913893,0.7670517195385793,5.7020812443753135
2024-03-11,85.72562408447266,88.74691405918401,84.11852931570184,86.3802534333582,678364000,65.73584270084787,79.7812286778715,69.78174362286485,3.8053717557142592,6.198951086964954,0.39749587407171205,5.8014552128932415
2024-03-12,91.86116790771484,91.90813847414768,86.10141744907258,87.99934858682109,668075000,71.90026193346357,80.93169908071373,70.64760339874132,3.975167658140028,6.40607190332382,0.48369335234446265,5.922378550979357
2024-03-13,90.83673858642578,91.45238847114443,88.38511917925783,91.0036442134583,635713000,69.64721877316504,81.87503617649584,71.43933419041522,3.939516306019813,6.4136215212420495,0.39299437621015265,6.020627145031897
2024-03-14,87.89439392089844,90.5948732884495,86.55115025815236,89.52647603225017,602318000,63.493152651848824,82.44830834262942,72.08463065043418,3.964235736180785,6.111729806734303,0.07288212936192462,6.038847677372378
2024-03-15,87.7874526977539,89.49548835416286,86.20834970674177,86.88096661769565,642086000,63.27431496395537,82.95679828121271,72.70042759346633,3.9158716584122355,5.797024692874999,-0.19345838759790368,5.990483080472902
2024-03-18,88.40510559082031,92.35287440054489,87.03587564379455,90.33701387030251,668976000,64.04510704165608,83.47568469165154,73.31629731885276,4.015952165436386,5.533669353624433,-0.3654509814787765,5.899120335103209
2024-03-19,89.34757995605469,90.49292967987033,84.9620544077868,86.65109602123033,672171000,65.24380378961474,84.03491281207089,73.94497506933126,4.124160958768325,5.339458204103536,-0.4477297047997384,5.787187908903275
2024-03-20,90.32103729248047,90.35901787579786,88.17324712477493,89.74635698272712,479063000,66.48660539763694,84.63359133401465,74.58717358788614,3.98570451535794,5.204104661326497,-0.4664665980614231,5.67057125938792
2024-03-21,91.38343048095703,92.59575144201277,90.35401259550207,92.24794813241263,480372000,67.83824928895253,85.27643315753298,75.24585032879088,3.8634909177989663,5.123501716506979,-0.4376556343047522,5.561157350811731
2024-03-22,94.2358169555664,94.72453954495887,90.78276394753543,91.0895899885777,586719000,71.1970802965018,86.12970780496474,75.99055490238993,3.8690826806292864,5.229504578608584,-0.2653222177625185,5.494826796371102
2024-03-25,94.94841766357422,96.71142270452334,93.45726238634705,93.88801905784321,552136000,71.98425867308367,86.96958493435612,76.73400050086775,3.8251596547397866,5.309805400795852,-0.14801711646020088,5.457822517256053
2024-03-26,92.5087890625,96.3206408094852,92.44982423178193,95.79693429152606,513648000,65.39490655694588,87.49712818465554,77.35261966014745,3.8284208635228927,5.117594300135551,-0.2721825736964023,5.389776873831953
2024-03-27,90.1990966796875,93.18740810778951,89.07273343467564,93.0594819501001,586067000,59.81260837986599,87.75445851751573,77.85640307267845,3.8488675642079624,4.724432429477773,-0.532275555483344,5.256707984961117
2024-03-28,90.30503845214844,91.24850624285476,89.14269241707345,89.9492364441801,435212000,59.98135274795695,87.99737089224266,78.3445848522655,3.7243637257489164,4.37101113454932,-0.7085574803294374,5.079568614878758
2024-04-01,90.3120346069336,92.1729839586744,89.15369169415271,90.24807533872301,452441000,59.99329947830628,88.21781505554657,78.81389660735053,3.6740014785183996,4.044860113724425,-0.8277668009234658,4.872626914647891
2024-04-02,89.40154266357422,90.04317879660557,87.57057538202243,88.39810360146309,433064000,57.58400489287462,88.33055101821587,79.22909841347695,3.6073913175464547,3.6706015792634474,-0.9616202683075548,4.632221847571002
2024-04-03,88.91382598876953,90.32303448482294,88.35014869042175,88.43410095294554,370067000,56.28018133038269,88.38610101541146,79.60889165172371,3.4906409230360786,3.296642689837924,-1.0684633261864631,4.365106016024387
2024-04-04,85.8565444946289,90.58288102989088,85.83155707073556,90.35500517909665,434965000,48.81824366863234,88.14519087057502,79.85389764556314,3.580689711330311,2.7222006750592698,-1.3143242727720938,4.036524947831364
2024-04-05,87.95836639404297,88.4310991932804,85.87753991776991,86.81700456921507,399678000,53.39323481768511,88.12739806328625,80.1717199494251,3.5088229247103957,2.4087837417807094,-1.3021929648405233,3.7109767066212327
2024-04-08,87.08384704589844,88.77988827828314,86.68307229452097,88.64995673788222,283220000,51.33704077147288,88.02801225210646,80.44278375712994,3.407965286071237,2.06601641025145,-1.3159682370958263,3.3819846473472763
2024-04-09,85.30584716796875,87.58556628736338,82.97516956737525,87.39267436773328,501700000,47.34496605261373,87.76875843456955,80.63349212618245,3.4938532456367293,1.6320874119791426,-1.3999177882945073,3.03200520027365
2024-04-10,86.98990631103516,87.35070274664696,83.66178279831279,83.87866326448999,431929000,51.2145844164035,87.69458204185199,80.88276327068647,3.50778658154369,1.4078561636402753,-1.2993192293067,2.7071753929469753
2024-04-11,90.56488037109375,90.6878120841834,86.8769671038577,87.37068410490238,431637000,58.231930280428635,87.96794378749406,81.2624541373691,3.5294336100281205,1.501315581685546,-0.9646878490091435,2.4660034306946894
2024-04-12,88.13626098632812,90.1241452492344,87.48063273280795,89.64840815742117,426805000,52.687444739115875,87.98397399690683,81.53201519026945,3.4976346120465265,1.3636937436863121,-0.8818477496067021,2.2455414932930142
2024-04-15,85.9524917602539,90.56188993656951,85.8805337738884,89.0477450616577,443077000,48.239730190321644,87.79049949817798,81.7053672126218,3.5821861513775684,1.0661258839865582,-0.9435324874451649,2.009658371431723
2024-04-16,87.36569213867188,88.06829089560239,86.01545628049773,86.38424380509475,370453000,51.115678329637674,87.7500416544155,81.92734073913356,3.477444221661205,0.9335730225686802,-0.8608682790904343,1.7944413016591145
2024-04-17,83.98760223388672,88.72492641813315,83.90264346955806,88.29016660250515,495400000,44.7193320263962,87.39171409055562,82.00813530755525,3.5735041307264828,0.5496047994513731,-0.9958692017661932,1.5454740012175663
2024-04-18,84.62324523925781,86.14139337931326,82.35552770602675,84.9220802095837,447260000,46.08643934276833,87.12805039043202,82.11068863821026,3.5886728123379132,0.29321825698789894,-1.001804595383734,1.295022852371633
2024-04-19,76.15702819824219,84.27644766930946,75.56336900757456,83.10311370735981,875198000,34.01907069892814,86.08319113403299,81.87721175821152,3.979473056576866,-0.5863636500030935,-1.5051092018997814,0.9187455518966878
2024-04-22,79.47314453125,80.02783178093904,76.35690706369323,78.0599406532052,596341000,40.58179276015944,85.45366288614889,81.78293461205617,3.971710951299722,-1.0042790702261613,-1.5384196976982794,0.5341406274721181
2024-04-23,82.37651824951172,82.72232381135599,80.21873912417956,80.72345160999099,438559000,45.67641378114417,85.16060149218345,81.8062124017603,3.9201015462144557,-1.088652745921621,-1.2982346987149913,0.20958195279337027
2024-04-24,79.63207244873047,84.03458726895308,79.13834771907712,83.90265792111582,512208000,42.00968983552475,84.63407491661648,81.7209520114454,3.9898256893331343,-1.361281327843102,-1.2566906245091778,-0.1045907033339242
2024-04-25,82.58539581298828,83.27600032547527,78.17887846781115,78.82351130528671,424641000,46.9454066312961,84.43896262103286,81.75485176836865,4.068918272785348,-1.323773295130323,-0.975346073437119,-0.34842722169320395
2024-04-26,87.6855239868164,88.28118855401848,83.3399763925944,83.7707330936579,551011000,54.19570352415186,84.74815894158367,81.98742714948425,4.185123591945695,-0.8724530927265732,-0.4192206968266954,-0.45323239589987785
2024-04-29,87.70750427246094,87.94236470516184,85.21790438488335,87.54559308685103,388971000,54.224737102979546,85.03000135404818,82.2117438994049,4.080790501112323,-0.5071587450627817,-0.04314107933032302,-0.4640176657324587
2024-04-30,86.35326385498047,88.76890032049818,86.25132401291081,87.19078860426956,363709000,52.03623318117696,85.15602635413697,82.37415644668238,3.9691323444319684,-0.3232104576031247,0.11264576650346719,-0.4358562241065919
2024-05-01,82.99414825439453,85.9514784070707,81.20915281271795,85.02900264492887,559863000,46.97211479602167,84.95013320178055,82.3984698509064,4.053059394277009,-0.4433717565620725,-0.006012425964384449,-0.43735933059768806
2024-05-02,85.76860046386719,86.18836175340402,83.15307206256357,84.40136817425811,377898000,51.19670086021725,85.02808246483642,82.5306318357284,3.9917132589007576,-0.3111387318390797,0.10097647900688667,-0.41211521084596636
2024-05-03,88.73892211914062,89.23064138508623,86.99090805240313,87.73948614559522,398341000,55.30229483717791,85.38149576524634,82.77409419978379,3.953879520494921,0.032957117374138534,0.3560578625760839,-0.32310074520194537
2024-05-06,92.0880355834961,92.16799229625614,89.00477633292259,89.33958648937698,376203000,59.444984933773014,86.0202138431749,83.13934680306663,3.9163931388249638,0.5693380491863707,0.7139510355106529,-0.1446129863242822
2024-05-07,90.50293731689453,91.729242786713,88.96080814892957,91.04662927345892,437342000,56.76348798664,86.44713988829105,83.42811505851085,3.8600241599493605,0.8566447517127784,0.8010061904296485,0.05563856128312991
