Date,close,high,low,open,volume,rsi,ema_20,ema_50,atr,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2023-12-22,252.5399932861328,258.2200012207031,251.3699951171875,256.760009765625,93370100,58.13745592655996,244.95535187024663,240.3605820925237,8.943707468725364,5.223831121009795,0.802600542266033,4.421230578743762
2023-12-26,256.6099853515625,257.9700012207031,252.91000366210938,254.49000549316406,86892400,60.82403468933536,246.0653169637053,240.99781359287817,8.692728930571432,5.495889942764478,0.8597274912165727,4.636162451547905
2023-12-27,261.44000244140625,263.3399963378906,257.5199890136719,258.3500061035156,106494400,63.793639253556314,247.52957272348635,241.79946805752635,8.55253479169691,6.0317107254627444,1.1164386191318716,4.915272106330873
2023-12-28,253.17999267578125,265.1300048828125,252.7100067138672,263.6600036621094,113619900,55.97881535646318,248.06770795703824,242.24576314059516,8.828782175786083,5.723857730883481,0.6468684996420864,5.076989231241394
2023-12-29,248.47999572753906,255.19000244140625,247.42999267578125,255.10000610351562,100891600,52.07011772359024,248.1069734589907,242.4902428498871,8.752441289346006,5.042504685346131,-0.027587636716210895,5.070092322062342
2024-01-02,248.4199981689453,251.25,244.41000366210938,250.0800018310547,104654200,52.02018319715364,248.13678533612924,242.72278227416388,8.615838078527764,4.446430503281249,-0.4989294550248742,4.945359958306123
2024-01-03,238.4499969482422,245.67999267578125,236.32000732421875,244.97999572753906,121082600,44.40035566957341,247.21423406109238,242.5552220653042,8.864706133256249,3.1334215110856007,-1.449550757776418,4.582972268862019
2024-01-04,237.92999267578125,242.6999969482422,237.72999572753906,239.25,102629300,44.03803130133233,246.33002059582466,242.37384052061702,8.58651292521674,2.027520432660964,-2.044361468960844,4.071881901621808
2024-01-05,237.49000549316406,240.1199951171875,234.89999389648438,236.86000061035156,92488900,43.71298936356499,245.48811439557127,242.18231757836398,8.346047803465767,1.1028693802088014,-2.375210017130405,3.4780793973392066
2024-01-08,240.4499969482422,241.25,235.3000030517578,236.13999938964844,85166600,46.57012448950349,245.00829368630184,242.11438343600628,8.17490131380694,0.6019840349011645,-2.3008762899504336,2.902860324851598
2024-01-09,234.9600067138672,238.9600067138672,232.0399932861328,238.11000061035156,96705700,42.28310672115854,244.0513139746414,241.83381964298124,8.191694338685686,-0.23525565929173808,-2.510492787314669,2.275237128022931
2024-01-10,233.94000244140625,235.5,231.2899932861328,235.10000610351562,91628500,41.518384978021004,243.0883319238571,241.52425818409594,7.907288079770079,-0.9698995706728795,-2.5961093589566486,1.626209788283769
2024-01-11,227.22000122070312,230.92999267578125,225.3699951171875,230.57000732421875,105873600,36.79669559319453,241.57706233308056,240.96330693062956,7.95462516865927,-2.0704907716039713,-2.957360447910192,0.8868696763062209
2024-01-12,218.88999938964844,225.33999633789062,217.14999389648438,220.0800018310547,123043800,31.94668012462295,239.4163896718013,240.09768702706168,8.105723894056377,-3.5736835591799547,-3.5684425883889404,-0.0052409707910141545
2024-01-16,219.91000366210938,223.49000549316406,212.17999267578125,215.10000610351562,115355000,33.109310206295206,237.55863862325924,239.30601316961258,8.33460167429398,-4.62930510538439,-3.6992513076747002,-0.9300537977096893
2024-01-17,215.5500030517578,215.6699981689453,212.00999450683594,214.86000061035156,103164400,30.695329568313007,235.46257809264006,238.37440492969674,8.303559351506799,-5.751409726109557,-3.857084742719894,-1.8943249833896632
2024-01-18,211.8800048828125,217.4499969482422,208.74000549316406,216.8800048828125,108595400,28.79238856089447,233.21661873932314,237.33540884942676,8.332590216047608,-6.857771778888605,-3.970757436399153,-2.8870143424894517
2024-01-19,212.19000244140625,213.19000244140625,207.55999755859375,209.99000549316406,102260300,29.1917023313074,231.21408385380724,236.3493144804848,8.139548406530814,-7.62169925968081,-3.7877479337530864,-3.8339513259277234
2024-01-22,208.8000030517578,217.8000030517578,206.27000427246094,212.25999450683594,117952500,27.383281934536022,229.07940949170728,235.26894932641707,8.381723433156962,-8.403788271331194,-3.6558695563227763,-4.747918715008418
2024-01-23,209.13999938964844,215.64999389648438,207.75,211.3000030517578,106605900,27.865940095322266,227.18041805341596,234.24428462301438,8.347314180537492,-8.893644190583615,-3.316580380460157,-5.577063810123458
2024-01-24,207.8300018310547,212.72999572753906,206.77000427246094,211.8800048828125,123369900,27.11804221972657,225.33752127033395,233.2084303958787,8.176791128718966,-9.280583599907573,-2.9628158318272915,-6.317767768080281
2024-01-25,182.6300048828125,193.0,180.05999755859375,189.6999969482422,198076800,17.427925897914246,221.27013875723668,231.22496272869967,9.576306353271963,-11.488235787130463,-4.136374415240146,-7.351861371890317
2024-01-26,183.25,186.77999877929688,182.10000610351562,185.5,107343200,18.202358988116956,217.6491731613094,229.3435916412997,9.226569662022628,-13.037499448260178,-4.548510461095887,-8.48898898716429
2024-01-29,190.92999267578125,191.47999572753906,183.6699981689453,185.6300048828125,125013100,27.298390445683097,215.1044893055448,227.8371759955931,9.155385809559517,-13.49008552830503,-4.0008772329125915,-9.489208295392439
2024-01-30,191.58999633789062,196.36000061035156,190.61000061035156,195.3300018310547,109982300,28.03898190001964,212.86501378481583,226.41571796980085,8.912143966019553,-13.63829272876103,-3.3192675466948725,-10.319025182066158
2024-01-31,187.2899932861328,193.97000122070312,185.85000610351562,187.0,103221400,26.168632275066866,210.42929754684604,224.8813758253433,8.855561905388692,-13.94200752836096,-2.8983858770358424,-11.043621651325118
2024-02-01,188.86000061035156,189.8800048828125,184.27999877929688,188.5,91843300,28.055645208333875,208.37507879098942,223.46877287573577,8.623022205254902,-13.895834692743904,-2.2817704331350264,-11.614064259608877
2024-02-02,187.91000366210938,188.69000244140625,182.0,185.0399932861328,110612700,27.596038956669872,206.42602401681035,222.07431133794648,8.497092091333235,-13.777085536006354,-1.7304170211179795,-12.046668514888374
2024-02-05,181.05999755859375,184.67999267578125,175.00999450683594,184.25999450683594,134294400,24.481733133556688,204.01021197317067,220.46590687601108,8.811586167328963,-14.073483856951043,-1.6214522736501351,-12.452031583300908
2024-02-06,185.10000610351562,186.49000549316406,177.11000061035156,177.2100067138672,122676000,29.53273938308786,202.20923998558447,219.07900880650146,8.852187504149216,-13.8230432973333,-1.0968093712259126,-12.726233926107387
2024-02-07,187.5800018310547,189.7899932861328,182.67999267578125,188.17999267578125,111535200,32.516584517033216,200.81597920896257,217.84375363099375,8.727745583163669,-13.271467207717052,-0.4361866252877302,-12.835280582429322
2024-02-08,189.55999755859375,191.6199951171875,185.5800018310547,189.0,83034000,34.88715864953264,199.7439809565465,216.73458672619375,8.535763276232895,-12.530130530091867,0.24412004186996406,-12.774250571961831
2024-02-09,193.57000732421875,194.1199951171875,189.47999572753906,190.17999267578125,84476300,39.52085914902298,199.15598346775337,215.82617184768492,8.257494427191148,-11.486630866545426,1.0300957643331259,-12.516726630878551
2024-02-12,188.1300048828125,194.72999572753906,187.27999877929688,192.11000061035156,95498600,35.798917543122556,198.10589026918757,214.74004765298406,8.19981603583765,-10.97213268255095,1.235675158662083,-12.207807841213032
2024-02-13,184.02000427246094,187.25999450683594,182.11000061035156,183.99000549316406,86759500,33.251054519368644,196.76437731711837,213.53534006943414,8.044115195596456,-10.77186056221234,1.1487578232005564,-11.920618385412896
2024-02-14,188.7100067138672,188.88999938964844,183.35000610351562,185.3000030517578,81203000,38.61954457869747,195.997294402523,212.5617975849021,7.865249344920482,-10.118064711211389,1.4420429393612046,-11.560107650572593
2024-02-15,200.4499969482422,200.8800048828125,188.86000061035156,189.16000366210938,120831800,49.55641441932157,196.42136131163915,212.08682501091545,8.172731403779398,-8.554002476360665,2.4048841393695426,-10.958886615730208
2024-02-16,199.9499969482422,203.1699981689453,197.39999389648438,202.05999755859375,111346700,49.15470227687175,196.75742184845848,211.610870969242,8.001108037256651,-7.271002121690003,2.9503075952321645,-10.221309716922168
2024-02-20,193.75999450683594,198.60000610351562,189.1300048828125,196.1300048828125,104545800,44.36049341275614,196.47195257782778,210.91083659816726,8.202456896411869,-6.676731359120737,2.8356626862411467,-9.512394045361884
2024-02-21,194.77000427246094,199.44000244140625,191.9499969482422,193.36000061035156,103500300,45.298000411350294,196.30986226303094,210.27786278147292,8.151567510465597,-6.054475921569406,2.7663344990339827,-8.820810420603388
2024-02-22,197.41000366210938,198.32000732421875,191.36000061035156,194.0,92739500,47.77503648097501,196.41463763437176,209.77324085522335,8.066456024994283,-5.287358736603409,2.8267613471999837,-8.114120083803392
2024-02-23,191.97000122070312,197.57000732421875,191.5,195.30999755859375,78841900,43.41263869685919,195.9913389283081,209.0750745950461,7.923852546367459,-5.06004650739348,2.443258861127931,-7.503305368521411
2024-02-26,199.39999389648438,201.77999877929688,192.0,192.2899932861328,111747100,50.11282831766776,196.31597273480108,208.69565966569075,8.058577190097909,-4.231582564418574,2.6173782432822703,-6.848960807700844
2024-02-27,199.72999572753906,205.60000610351562,198.25999450683594,204.0399932861328,108645400,50.393770219917684,196.64111778172852,208.3440650014495,8.007251076282321,-3.5079530320957986,2.672806220484037,-6.180759252579835
2024-02-28,202.0399932861328,205.3000030517578,198.44000244140625,200.4199981689453,99806200,52.41393718169058,197.1552964011956,208.09684650280965,7.925304614430124,-2.716756835065098,2.77120193401179,-5.487958769076888
2024-02-29,201.8800048828125,205.27999877929688,198.4499969482422,204.17999267578125,85907000,52.25521327840803,197.60526863754006,207.85304879222153,7.847068701331879,-2.078676190533116,2.7274260628350175,-4.806102253368134
2024-03-01,202.63999938964844,204.52000427246094,198.5,200.52000427246094,82243100,52.98358271808969,198.08476680440754,207.6486154823167,7.716564099269669,-1.494440497656086,2.649329404569638,-4.143769902225724
2024-03-04,188.13999938964844,199.75,186.72000122070312,198.72999572753906,134334900,40.33925233497842,197.13764609824,206.88357171397678,8.302523675675072,-2.1763704761979454,1.5739195408222235,-3.750290017020169
2024-03-05,180.74000549316406,184.58999633789062,177.57000732421875,183.0500030517578,119660800,35.661833844337224,195.5759660406137,205.8583338229645,8.464485703514688,-3.2761570610862236,0.3793063647471566,-3.6554634258333802
2024-03-06,176.5399932861328,181.5800018310547,173.6999969482422,179.99000549316406,107920900,33.30163895244467,193.76301625447266,204.7085949783829,8.422737073464532,-4.435521802957453,-0.6240467016992577,-3.8114751012581953
2024-03-07,178.64999389648438,180.0399932861328,173.6999969482422,174.35000610351562,102129000,35.60731065343939,192.3236807918071,203.68668905360258,8.273969878066396,-5.124989608407333,-1.0508116057193098,-4.074178002688023
2024-03-08,175.33999633789062,182.72999572753906,174.6999969482422,181.5,85544600,33.642587028611935,190.70618703429125,202.57505404514328,8.25654337101143,-5.870811886771179,-1.437307107266525,-4.433504779504654
2024-03-11,177.77000427246094,182.8699951171875,174.8000030517578,175.4499969482422,85391500,36.416368996343586,189.47416962840265,201.60230699523416,8.243218277755592,-6.194394954677193,-1.4087121401380314,-4.785682814539162
2024-03-12,177.5399932861328,179.42999267578125,172.41000366210938,177.77000427246094,87391700,36.261858316638985,188.33758140532933,200.6586868497792,8.155844758892469,-6.39567151157928,-1.2879909576320943,-5.107680553947186
2024-03-13,169.47999572753906,176.0500030517578,169.14999389648438,173.0500030517578,106524500,31.257115420470914,186.5416208645874,199.43599308027962,8.172570089660752,-7.123444442469264,-1.612611110817662,-5.510833331651602
2024-03-14,162.5,171.1699981689453,160.50999450683594,167.77000427246094,126325700,27.692600873892886,184.25194268700764,197.9875227634059,8.350243916264226,-8.169266831631546,-2.1267467999839553,-6.042520031647591
2024-03-15,163.57000732421875,165.17999267578125,160.75999450683594,163.16000366210938,97146800,29.02873579046592,182.28223455721823,196.63781627559467,8.06951207717002,-8.81018957982235,-2.2141356385398065,-6.596053941282543
2024-03-18,173.8000030517578,174.72000122070312,165.89999389648438,170.02000427246094,108214400,40.373166456390344,181.47440298526962,195.74221575701284,8.289546492835331,-8.395867976010663,-1.439851227782496,-6.956016748228167
2024-03-19,171.32000732421875,172.82000732421875,167.4199981689453,172.36000061035156,77271400,38.75584074742011,180.50731768421716,194.7844820929817,8.153150663547986,-8.173412042730973,-0.9739162356022444,-7.199495807128729
2024-03-20,175.66000366210938,176.25,170.82000732421875,173.0,83846700,43.054998674597236,180.0456687297307,194.034502546673,7.958639378707505,-7.559768375255828,-0.28821805450167837,-7.27155032075415
2024-03-21,172.82000732421875,178.17999267578125,171.8000030517578,176.38999938964844,73178000,41.025513657067286,179.3575105006343,193.20256155755715,7.845878681944358,-7.219394629968775,0.04172455262829988,-7.261119182597075
2024-03-22,170.8300018310547,171.1999969482422,166.3000030517578,166.69000244140625,75580600,39.616361048548534,178.5453668178172,192.3252062741649,7.751173366981257,-7.029194616677557,0.18553965273561435,-7.214734269413172
2024-03-25,172.6300048828125,175.24000549316406,168.72999572753906,168.75999450683594,74228600,41.57130293988057,177.98199901448342,191.55284543528833,7.662518824027239,-6.656482743255879,0.4466012209258352,-7.103083964181714
2024-03-26,177.6699981689453,184.25,177.3800048828125,178.5800018310547,113186200,46.76801476208127,177.95228464824172,191.0084200522945,7.945195702110115,-5.886563916544446,0.9732160381098147,-6.859779954654261
2024-03-27,179.8300018310547,181.91000366210938,176.0,181.41000366210938,81804000,48.867016410627976,178.13111485612868,190.5700507102851,7.799824842110062,-5.043959826655907,1.4526561023986835,-6.496615929054591
2024-03-28,175.7899932861328,179.57000732421875,175.3000030517578,177.4499969482422,77654800,45.27137570623505,177.90815089708147,189.9904406152203,7.566265837623406,-4.648598787430416,1.4784137132993402,-6.127012500729756
2024-04-01,175.22000122070312,176.75,170.2100067138672,176.1699981689453,81562100,44.770849285532805,177.6521366421883,189.41120769778829,7.492960655374078,-4.331336955223264,1.4365404364051937,-5.767877391628458
2024-04-02,166.6300048828125,167.69000244140625,163.42999267578125,164.75,116650600,37.95950666526095,176.60240980796206,188.51782719524022,7.799892647484635,-4.718651900474185,0.8393803929234185,-5.558032293397604
2024-04-03,168.3800048828125,168.82000732421875,163.27999877929688,164.02000427246094,82950100,39.9634385586731,175.8193236246145,187.72810867318424,7.6384723544444375,-4.828728830223781,0.583442770539059,-5.41217160076284
2024-04-04,171.11000061035156,177.19000244140625,168.00999450683594,170.07000732421875,123162000,43.05360959702763,175.37081667087517,187.0764181609163,7.748582038739143,-4.642165753269808,0.6160046779944262,-5.258170431264234
2024-04-05,164.89999389648438,170.86000061035156,160.50999450683594,169.0800018310547,143157600,38.232823466591746,174.37359545426654,186.20675446427188,7.952255186223177,-4.938481077522994,0.25575148299299233,-5.194232560515986
2024-04-08,172.97999572753906,174.5,167.7899932861328,169.33999633789062,104423300,46.60957689138032,174.24087167076868,185.68805804322355,8.069951680315494,-4.469799421084247,0.5795465115453924,-5.049345932629639
2024-04-09,176.8800048828125,179.22000122070312,171.9199981689453,172.91000366210938,102951700,50.12546989472066,174.49221769096332,185.34264419379568,8.01495534970423,-3.7405489665182756,1.0470375728890913,-4.787586539407367
2024-04-10,171.75999450683594,174.92999267578125,170.00999450683594,173.0399932861328,84532400,45.856140309145175,174.23200595914167,184.8099912648953,7.93317356586654,-3.5350054327736586,1.0020648853069662,-4.537070318080625
2024-04-11,174.60000610351562,175.8800048828125,168.50999450683594,172.5500030517578,94516000,48.47753154878613,174.2670535919392,184.40959968993926,7.892947623731542,-3.1071284577938627,1.1439534882294096,-4.251081946023272
2024-04-12,171.0500030517578,173.80999755859375,170.36000061035156,172.33999633789062,64722700,45.51136335219892,173.96066782620764,183.88569393942234,7.632023185833865,-3.0196794649124,0.9851219848886981,-4.004801449801098
2024-04-15,161.47999572753906,170.69000244140625,161.3800048828125,170.24000549316406,100245300,38.64647617407888,172.7720323882392,183.0070391075838,7.777592827484683,-3.680172382792904,0.2597032536065558,-3.9398756363994596
2024-04-16,157.11000061035156,158.19000244140625,153.75,156.74000549316406,97000000,35.97776768745949,171.28041031415466,181.99146897043747,7.774193034631424,-4.50431690178786,-0.4515530123107201,-4.05276388947714
2024-04-17,155.4499969482422,158.3300018310547,153.77999877929688,157.63999938964844,82439700,34.98935137204105,169.77275189835348,180.95062693035138,7.543893750140452,-5.2311048723163935,-0.9426727862714026,-4.288432086044991
2024-04-18,149.92999267578125,152.1999969482422,148.6999969482422,151.25,96098800,31.85532409918318,167.88296530572757,179.73413146938785,7.487187053701848,-6.181254137373372,-1.5142576410627049,-4.666996496310667
2024-04-19,147.0500030517578,150.94000244140625,146.22000122070312,148.97000122070312,87074500,30.32895180838757,165.89887366249235,178.4524009432063,7.289530922773368,-7.084974196672022,-1.9343821602890827,-5.150592036382939
2024-04-22,142.0500030517578,144.44000244140625,138.8000030517578,140.55999755859375,107097600,27.835287858099967,163.6275526519462,177.02485592785536,7.358135856860985,-8.111136930348465,-2.3684359151724204,-5.742701015176045
2024-04-23,144.67999267578125,147.25999450683594,141.11000061035156,143.3300018310547,124545100,31.046758295565038,161.82302313040668,175.7564299179701,7.27184000254837,-8.612876231109084,-2.296140172746431,-6.316736058362653
2024-04-24,162.1300048828125,167.97000122070312,157.50999450683594,162.83999633789062,181178000,47.682797691139875,161.85225948777867,175.22206030874824,8.415994898432192,-7.5158006213879105,-0.9592516504202058,-6.556548970967705
2024-04-25,170.17999267578125,170.8800048828125,158.36000061035156,158.9600067138672,126427500,53.28243179640744,162.6453769342551,175.02433216627895,8.70913842514853,-5.928454030612983,0.5024759522837776,-6.43092998289676
2024-04-26,168.2899932861328,172.1199951171875,166.3699951171875,168.85000610351562,109815700,51.878475877029025,163.18295944395774,174.7602404454889,8.497771394780779,-4.768014869144594,1.3303320910017336,-6.098346960146327
2024-04-29,194.0500030517578,198.8699951171875,184.5399932861328,188.4199981689453,243869700,65.29924491329342,166.12267788279584,175.51670172416613,10.075073568800343,-1.749572982199055,3.4790191823578187,-5.228592164556874
2024-04-30,183.27999877929688,190.9499969482422,182.83999633789062,186.97999572753906,127031800,58.01427990525996,167.75670844436738,175.82114474593595,10.156140222019404,-0.22390434627334344,4.003750254626825,-4.227654600900168
2024-05-01,179.99000549316406,185.86000061035156,179.00999450683594,182.0,92829700,55.96045066078793,168.9217843537766,175.98462948112137,9.919987784983421,0.7115220931937074,3.9513413552751,-3.239819262081393
2024-05-02,180.00999450683594,184.60000610351562,176.02000427246094,182.86000061035156,89148000,55.970649546913485,169.97780436835367,176.14248693311018,9.824274502559941,1.4378921070497483,3.7421690953049134,-2.304276988255165
2024-05-03,181.19000244140625,184.77999877929688,178.4199981689453,182.10000610351562,75491500,56.6094761825067,171.04563275626344,176.34042871774923,9.576826367402202,2.0847308749990248,3.5112062906033517,-1.4264754156043271
2024-05-06,184.75999450683594,187.55999755859375,182.1999969482422,183.8000030517578,84390300,58.56806366401641,172.35176244679417,176.67060776830166,9.347766992386866,2.852541460520598,3.4232135008999403,-0.570672040379342
2024-05-07,177.80999755859375,183.25999450683594,177.39999389648438,182.39999389648438,75045900,53.504668682484315,172.87159436220367,176.71528972086213,9.205783679384345,2.867179154610568,2.7502809559919283,0.11689819861863993
2024-05-08,174.72000122070312,176.05999755859375,170.14999389648438,171.58999633789062,79969500,51.377923193658724,173.0476331106322,176.63704311301277,9.095370821007561,2.5994775927739795,1.9860635153242716,0.6134140774497079
2024-05-09,171.97000122070312,175.6199951171875,171.3699951171875,175.00999450683594,65950300,49.49244228666134,172.94500150206753,176.45402186233397,8.749272905221307,2.1407430062322135,1.2218631430260043,0.9188798632062091
2024-05-10,168.47000122070312,173.05999755859375,167.75,173.0500030517578,72627200,47.122208085756476,172.51881099908044,176.14092301364258,8.503610380462197,1.4777373557367355,0.4470859940244212,1.0306513617123143
2024-05-13,171.88999938964844,175.39999389648438,169.0,170.0,67018900,49.659177295932544,172.45892417913456,175.97422012642713,8.391209115842129,1.214268539273121,0.14689374204864536,1.0673747972244756
2024-05-14,177.5500030517578,179.49000549316406,174.07000732421875,174.5,86407400,53.6247311095257,172.94378883367008,176.03601553526363,8.334694614961665,1.445519547405496,0.30251580014481627,1.1430037472606798
2024-05-15,173.99000549316406,180.0,173.11000061035156,179.89999389648438,79663000,50.908352791221255,173.04342851552664,175.95577984733816,8.231502098867864,1.3262375457136386,0.14658703876236712,1.1796505069512715
2024-05-16,174.83999633789062,175.7899932861328,171.42999267578125,174.10000610351562,59812200,51.53954531133021,173.21453021289463,175.91202363128141,7.954966278259557,1.2854747052698485,0.08465935865486163,1.200815346614987
2024-05-17,177.4600067138672,179.6300048828125,172.75,173.5500030517578,77445800,53.52319049953432,173.61886130822535,175.97272885020635,7.878183321441911,1.447892399242022,0.19766164210162818,1.250230757140394
2024-05-20,174.9499969482422,177.75,173.52000427246094,177.55999755859375,61727400,51.35443042981205,173.7456361310841,175.93262171679598,7.6175984933059935,1.3584138317430927,0.08654645968215902,1.2718673720609337
2024-05-21,186.60000610351562,186.8800048828125,174.7100067138672,175.50999450683594,115266500,59.54755926439926,174.96986184274425,176.3509505162752,7.942769898708802,2.202174501140462,0.7442457032636223,1.4579287978768396
2024-05-22,180.11000061035156,183.8000030517578,178.1199951171875,182.85000610351562,88313500,54.082821651437506,175.45939886823066,176.49836424545464,7.981144262110182,2.3204233110296855,0.6899956105222766,1.6304277005074088
2024-05-23,173.74000549316406,181.89999389648438,173.25999450683594,181.8000030517578,71975500,49.30053404313057,175.2956471182243,176.39019331399226,8.02820534264863,1.8784770608706367,0.19843948829058222,1.6800375725800545
2024-05-24,179.24000549316406,180.0800018310547,173.72999572753906,174.83999633789062,65584500,53.15240659049526,175.67130029678998,176.50195065435193,7.908333968424844,1.9495621690267058,0.2156196771573209,1.7339424918693849
2024-05-28,176.75,178.25,173.16000366210938,176.39999389648438,59736600,51.25387626323022,175.7740336018576,176.51167807967147,7.777738815755548,1.7844054803036897,0.04037039074744375,1.744035089556246
2024-05-29,176.19000244140625,178.14999389648438,173.92999267578125,174.19000244140625,54782600,50.814283108777715,175.8136496818146,176.4990633487591,7.523614701823233,1.590001939105207,-0.12322652036083137,1.7132284594660383
2024-05-30,178.7899932861328,182.6699981689453,175.3800048828125,178.5800018310547,77618400,52.836825363734384,176.09711097746396,176.58890373846003,7.506927457845346,1.6269784692086944,-0.06899999220587527,1.6959784614145696
2024-05-31,178.0800018310547,180.32000732421875,173.82000732421875,178.5,67314600,52.20551780066206,176.28595772542496,176.64737817346375,7.43500406799925,1.580770124933622,-0.09216666918475847,1.6729367941183804
2024-06-03,176.2899932861328,182.63999938964844,174.49000549316406,178.1300048828125,68568900,50.56514631860361,176.28634206454,176.63336307984292,7.486074770033902,1.3837598274031393,-0.23134157337219285,1.6151014007753322
2024-06-04,174.77000427246094,177.75999450683594,174.0,174.77999877929688,60056300,49.15279086025885,176.14192894148488,176.56029018543578,7.219926179805476,1.092385002578908,-0.41817311855713957,1.5105581211360475
2024-06-05,175.0,176.14999389648438,172.1300048828125,175.35000610351562,57953800,49.38317450870512,176.0331738042006,176.49910233502655,6.991359239367362,0.8699982890009039,-0.5124478657081148,1.3824461547090188
2024-06-06,177.94000244140625,179.72999572753906,172.72999572753906,174.60000610351562,69887000,52.35494309011155,176.2147765315535,176.55560822155124,6.991976436555407,0.920379283215766,-0.3696534971946024,1.2900327804103684
2024-06-07,177.47999572753906,179.35000610351562,175.5800018310547,176.1300048828125,56244900,51.842077405910345,176.33527359783784,176.59185871198216,6.7618355676915165,0.9126672270560903,-0.3018924426834224,1.2145596697395127
2024-06-10,173.7899932861328,178.57000732421875,173.1699981689453,176.05999755859375,50774600,47.79728407604511,176.09286594910404,176.48198163645864,6.664562252518796,0.6018650825788256,-0.4901556697285496,1.0920207523073753
2024-06-11,170.66000366210938,174.75,167.41000366210938,173.9199981689453,64761900,44.61734642346874,175.57545049319978,176.25366877471947,6.71280754433107,0.1018144856152503,-0.7921650133537,0.8939794989689503
2024-06-12,177.2899932861328,180.5500030517578,169.8000030517578,171.1199951171875,90389400,51.91494742647816,175.73874028300293,176.29430895163767,7.001178434021707,0.2377647345189473,-0.5249718115600024,0.7627365460789497
2024-06-13,182.47000122070312,191.0800018310547,181.22999572753906,188.38999938964844,118984100,56.714005582472836,176.37981275326007,176.53649296218927,7.4860948705145764,0.7547888988449358,-0.006358117787211182,0.761147016632147
2024-06-14,178.00999450683594,186.0,176.9199981689453,185.8000030517578,82038200,51.91016994997741,176.53506815836255,176.59427733648914,7.599945367696012,0.7954792168106906,0.02746576014283475,0.7680134566678558
2024-06-17,187.44000244140625,188.80999755859375,177.0,177.9199981689453,109786100,59.685522382710694,177.57363332817624,177.01959988962315,7.900663381331565,1.5705451505466215,0.6420253551030124,0.9285197954436091
2024-06-18,184.86000061035156,187.1999969482422,182.3699951171875,186.55999755859375,68982300,56.971477871591404,178.2675730693358,177.32706658455368,7.698473662966364,1.9540804779131804,0.820448545975657,1.1336319319375234
2024-06-20,181.57000732421875,185.2100067138672,179.66000366210938,184.67999267578125,55893100,53.62291783741688,178.5820906174199,177.49345641748172,7.545011476451468,1.9698527887463229,0.6689766854470394,1.3008761032992835
2024-06-21,183.00999450683594,183.9499969482422,180.69000244140625,182.3000030517578,61937300,54.87313110510001,179.00379574974525,177.70979124451523,7.238938835764645,2.074632319907039,0.6190049732862042,1.4556273466208347
2024-06-24,182.5800018310547,188.8000030517578,182.5500030517578,184.97000122070312,61992100,54.4015255890611,179.34438680510806,177.90077989496774,7.168300347495742,2.0987806015813817,0.5145226039684376,1.584257997612944
2024-06-25,187.35000610351562,187.97000122070312,182.00999450683594,184.39999389648438,62905700,58.64737520856848,180.10682673828973,178.27133778549904,7.081993659379417,2.4742956291683527,0.7120301052443267,1.762265523924026
2024-06-26,196.3699951171875,197.75999450683594,186.36000061035156,186.5399932861328,95737100,65.23882141666547,181.65569991723237,178.9810890534084,7.390422247744056,3.4598487415688055,1.3580665741158238,2.1017821674529817
2024-06-27,197.4199981689453,198.72000122070312,194.0500030517578,195.1699981689453,72746500,65.91982390308763,183.15706165549076,179.7041835285275,7.196106242115575,4.276338189982056,1.739644818023259,2.5366933719587967
2024-06-28,197.8800048828125,203.1999969482422,195.25999450683594,199.5500030517578,95438100,66.23194173793375,184.5592467247595,180.4169608365387,7.249241684922051,4.904000393805433,1.8938456174773086,3.010154776328124
2024-07-01,209.86000061035156,213.22999572753906,200.85000610351562,201.02000427246094,135691400,73.13296729304463,186.96884233291112,181.57158984727647,7.827866624908088,6.295541661176657,2.628309507878826,3.6672321532978307
2024-07-02,231.25999450683594,231.3000030517578,218.05999755859375,218.88999938964844,205047900,80.71478955533885,191.18704730185632,183.52015473588665,8.800162040372243,9.021158501586768,4.28314107863115,4.738017422955618
2024-07-03,246.38999938964844,248.35000610351562,234.25,234.55999755859375,166561500,84.125624128924,196.44447131021747,185.98563883995575,9.39229415153706,12.260760022456225,6.018194079600486,6.242565942855739
2024-07-05,251.52000427246094,252.3699951171875,242.4600067138672,249.80999755859375,154501200,85.08860558801373,201.68976016376448,188.55561395495596,9.429272312378721,15.068416759971967,7.060680653692982,8.007736106278985
2024-07-08,252.94000244140625,259.44000244140625,244.57000732421875,247.7100067138672,157219600,85.35346226764298,206.57073561877797,191.08049193481676,9.817895369865063,17.209704180220996,7.3615744591536085,9.848129721067387
2024-07-09,262.3299865722656,265.6099853515625,250.3000030517578,251.0,160210900,86.99806975003408,211.88114047149108,193.8745897637363,10.21018729343218,19.44028759763313,7.673726301252593,11.766561296380537
2024-07-10,263.260009765625,267.5899963378906,257.8599853515625,262.79998779296875,128519400,87.15194832863182,216.77436611855146,196.5955866265555,10.17588898578189,21.040543833564357,7.419186029747056,13.6213578038173
2024-07-11,241.02999877929688,271.0,239.64999389648438,263.29998779296875,221707300,66.80102773875866,219.08442637195577,198.3381125933297,11.688325922762871,20.281193354731414,5.32786844073129,14.953324914000124
2024-07-12,248.22999572753906,251.83999633789062,233.08999633789062,235.8000030517578,155955800,69.30139028645942,221.86019488201134,200.29465702996535,12.192731213994094,20.029494663713763,4.06093579977091,15.968558863942853
