Date,close,high,low,open,volume,rsi,ema_20,ema_50,atr,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2025-02-03,226.7711944580078,230.5704473180637,224.4737473364884,228.7404478557844,73063300,41.1140921424409,233.4919362868231,235.29344944736877,6.548626210698137,-2.619097326590179,0.4699346553528456,-3.0890319819430245
2025-02-04,231.53518676757812,231.8633956790269,225.4185909783935,226.01533721300711,45067300,46.86036613440387,233.30557918975214,235.1460665971809,6.541210388550656,-2.4506981838463275,0.5106670384773575,-2.961365222323685
2025-02-05,231.2069854736328,231.4058958330951,227.0298072213747,227.2883891710869,39620300,46.523543197447026,233.1057131215503,234.99159282763,6.395793899811568,-2.3170146489190984,0.5154804587236694,-2.832495107642768
2025-02-06,231.95289611816406,232.52974674745317,229.1780459389265,230.03337408912944,29925300,47.44806235240159,232.99592102598973,234.8724282507882,6.178358679005505,-2.1263692678719224,0.5649006718166767,-2.691269939688599
2025-02-07,226.39328002929688,232.72866665415378,226.0252799376335,231.33627899238985,39707200,41.66605834293278,232.36709807392373,234.53991263425914,6.215860681685132,-2.396273238324426,0.23599736109133884,-2.6322705994157647
2025-02-10,226.66209411621094,229.58933825388894,226.21404995469493,228.57377553913867,33115600,42.03387052854509,231.82376436366536,234.23097857472783,6.012962654364338,-2.558984647120866,0.05862876183591892,-2.617613408956785
2025-02-11,231.61053466796875,234.2092091135714,227.1400288616486,227.20971719471092,53718400,48.47449613904539,231.803456773599,234.12821606858043,6.122544964578347,-2.2625554829650696,0.2840463407933722,-2.546601823758442
2025-02-12,235.84210205078125,235.93172304376256,229.67896101319025,230.19670873650108,45243300,53.25732560528606,232.18808965714018,234.19542728356868,6.131846183577917,-1.6669653724424052,0.7037091610528297,-2.370674533495235
2025-02-13,240.4818878173828,241.28837041996871,234.54775953627293,235.88194100703416,53614100,57.87462254322225,232.9779751962109,234.44195514763982,6.175329376443479,-0.8112128272904044,1.2475693649638644,-2.058782192254269
2025-02-14,243.53854370117188,244.48441805735465,239.9442089936196,240.203075232316,40896200,60.63351154975524,233.98374362525482,234.79868411052342,6.058535068392875,0.1123289561057561,1.73688891868802,-1.624559962582264
2025-02-18,243.4091339111328,244.1160443880909,240.79054182412452,243.09051524526637,48822500,60.45299645542304,234.88139984295748,235.13634880858655,5.86331846093384,0.824298188266539,1.9590865206790424,-1.1347883324125034
2025-02-19,243.807373046875,244.94242536854557,242.10480216065562,243.5982928571997,32204200,60.83937403233443,235.73149252904486,235.47638897479393,5.647197371430705,1.404483492801944,2.031417460171558,-0.6269339673696139
2025-02-20,244.76321411132812,245.70908851524857,243.2298884862767,243.87707690453925,32316900,61.803964685099594,236.59165648926233,235.8405781958345,5.420911846969359,1.9192885485874456,2.0369780127656476,-0.11768946417820203
2025-02-21,244.48443603515625,247.61080936192474,244.15586625078134,244.88269415360097,53197400,61.329482035435554,237.34334977934748,236.17955301306282,5.280485508696076,2.2785149019032644,1.916963492865173,0.3615514090380913
2025-02-24,246.0277099609375,247.7800669312537,243.3593319822528,243.86711335623195,51326400,63.02193745753652,238.1704317014037,236.56575524631282,5.219074754432136,2.6571042394420203,1.8364422643231433,0.8206619751188771
2025-02-25,245.9679718017578,248.91513366913293,243.84722519384715,246.92381259977986,48013300,62.90716679841442,238.91305456810406,236.93446962103616,5.208277163064539,2.9186739898931933,1.678409611819453,1.2402643780737403
2025-02-26,239.3169403076172,243.91688660847365,238.09228223905913,243.26971340939616,44433600,51.632917309813664,238.9515198766291,237.02789984403933,5.398806620181263,2.559779698094218,1.0556122560163819,1.504167442077836
2025-02-27,236.27024841308594,241.40786042901627,236.0312844149354,238.37109275336516,41153600,47.43875694404351,238.696160689625,236.99818802321764,5.39721871974552,2.0063824841797953,0.40177203368156733,1.604610450498228
2025-02-28,240.79052734375,241.03944246427386,229.2010399398617,235.92174819400608,56833400,53.4769614845987,238.89562418049405,237.14690721225813,5.8573032772217095,1.9105364622294019,0.24474080938493903,1.6657956528444628
2025-03-03,236.99705505371094,242.97101773746803,235.0853888180174,240.74073286620586,47184000,48.44699173763219,238.71480807318136,237.141030657021,6.002183680238061,1.5110577556584985,-0.12379031774877136,1.63484807340727
2025-03-04,234.9061737060547,239.02822274747484,233.6615980851158,236.6784633674393,53798100,45.88517422214104,238.35208099059787,237.0533892079635,5.956786607532417,1.0140618779832664,-0.496628956339203,1.5106908343224694
2025-03-05,234.7169952392578,235.5234777567522,228.23523611666363,234.3983766092207,47227600,45.64996797687852,238.0058823476131,236.96176591507307,6.0518905384292845,0.5980302228751952,-0.7301284891578195,1.3281587120330147
2025-03-06,234.30877685546875,236.82779659290307,232.14819548977783,233.42263965762712,45170400,45.112590119254804,237.65377706264698,236.85772712842194,5.953869864478996,0.23269990722761236,-0.8763670438443221,1.1090669510719344
2025-03-07,238.03256225585938,240.32256924437755,233.74125275300776,234.08974000390756,46273600,50.801956379433626,237.68985184295292,236.90379909420383,5.998687480685482,0.24087470716762027,-0.6945537951234514,0.9354285022910717
2025-03-10,226.49285888671875,235.13520040766255,223.24701094546666,234.51788053236876,72071200,37.744925924811355,236.6234715614068,236.49552692920443,6.626320611378857,-0.676011683661784,-1.2891521487622846,0.6131404651005006
2025-03-11,219.8816680908203,224.85997074742775,216.5063794973434,222.83878108425105,76137400,32.57876093904799,235.02901408801762,235.84400305318937,6.8663319526643205,-1.9140545697831044,-2.021756027906884,0.10770145812377957
2025-03-12,216.0384063720703,220.78771110845915,213.9773970817033,219.18469713036333,62547500,30.007509220244508,233.22038478173693,235.06731298726314,6.8623306722422885,-3.168803582686934,-2.6212040326485706,-0.5475995500383632
2025-03-13,208.7700958251953,215.89902897504837,207.51556900756947,215.01289169752292,61368300,25.852015438244774,230.89178583349488,234.03604956914285,6.9809382931179,-4.695565575650733,-3.3183728204898957,-1.3771927551608372
2025-03-14,212.56356811523438,213.0215634427817,208.67053186821337,210.33328309966757,60107600,31.206620658869298,229.14624128889864,233.19399147291116,6.7930878132215025,-5.535622731324082,-3.326743980930596,-2.2088787503934864
2025-03-17,213.0713348388672,214.28604179494317,209.05882446828872,212.3843267022667,48073400,31.915364384431744,227.61529781746708,232.40486768334083,6.681239921323856,-6.090197542216288,-3.1050550334582407,-2.985142508758047
2025-03-18,211.7670135498047,214.21632963340127,210.57222410469132,213.23063555765447,42432400,31.030975962452906,226.10593741102304,231.595540070261,6.464301750422863,-6.559337938000397,-2.8593563433938796,-3.699981594606517
2025-03-19,214.30596923828125,217.8106832228152,212.8224296395377,213.29039128502816,54385400,34.817407366854944,224.98213091838096,230.91751768469317,6.434256602036266,-6.649610011536879,-2.359702733544289,-4.28990727799259
2025-03-20,213.17091369628906,216.5462020975973,211.29906714235267,213.0613904363763,48862900,33.92082720922889,223.85725308770554,230.22157243024594,6.349462198694007,-6.73510270484789,-1.9561563414842391,-4.778946363363651
2025-03-21,217.32281494140625,217.89033350890864,210.36314278996363,210.64192650603025,94127800,40.006536649148565,223.23492564520086,229.71573880323263,6.4335856644262215,-6.394125055212157,-1.2921429534788054,-5.101982101733352
2025-03-24,219.7721405029297,220.5188858867363,217.63147647971348,220.04097309502072,44299500,43.32272911883308,222.90513658403216,229.32579377184823,6.20233461306221,-5.8587220079377005,-0.6053919249634783,-5.253330082974222
2025-03-25,222.77903747558594,223.12752472855482,219.1249652538438,219.81197343150768,34493600,47.182573105433974,222.89312714513252,229.06905823081834,6.0452078174656965,-5.132614198061333,0.09657270793031181,-5.229186905991645
2025-03-26,220.56866455078125,224.04352508950674,219.51326687455483,222.5400680439697,34466100,44.76895019618985,222.6717497551943,228.7357094590522,5.936997131571855,-4.681561028221665,0.4381007022159835,-5.119661730437649
2025-03-27,222.87860107421875,224.0136533961419,219.6028696378956,220.4292696466093,37094800,47.775584202923,222.69144988081567,228.50601893415677,5.82798189062003,-4.090552229147505,0.8232876010321153,-4.9138398301796204
2025-03-28,216.9544219970703,222.8387793372666,216.73537546649092,220.7080664246457,39818600,41.53126316786943,222.14506627283993,228.0530151327024,5.8504992989848725,-4.053479253358802,0.6882884614566551,-4.741767714815457
2025-03-31,221.1660614013672,224.6409066608951,215.29165561007284,216.0682695484103,65299300,46.84979592905621,222.05182771365205,227.7829385157873,6.100410138401829,-3.6422687443113944,0.87959917640325,-4.521867920714644
2025-04-01,222.22146606445312,222.70932997882656,217.95007407622174,218.85612876373423,36412700,48.12327894471512,222.06798374706167,227.56484155691143,6.004613407273472,-3.1943961074689753,1.061977450596535,-4.25637355806551
2025-04-02,222.91842651367188,224.21278818927524,220.06088576879955,220.3595869543347,35905900,48.99243275807298,222.14897829626264,227.3826292022746,5.872276908216488,-2.7514973834243506,1.2039009397129279,-3.9553983231372785
2025-04-03,202.3082733154297,206.58961679788308,200.37668938200366,204.64806653552571,103419000,31.94689912341437,220.25938734570713,226.39932112828066,7.06295263846304,-4.017255648110421,-0.04948585997851396,-3.967769788131907
2025-04-04,187.5625457763672,199.01264249852213,186.52705026060866,193.04863012782926,125910900,25.193287184514382,217.1454024343414,224.8763103301664,7.685686239631468,-6.139463258623209,-1.7373547763930413,-4.402108482230168
2025-04-07,180.6725616455078,193.30748067285785,173.86223225537526,176.43103817745248,160466300,22.770997157270024,213.67179854969058,223.14282998959155,8.525654966620834,-8.281824499422555,-3.10377281375391,-5.178051685668645
2025-04-08,171.67178344726562,189.5140179775097,168.47572171547168,185.88981432593783,120859500,20.057856303284254,209.6717971113644,221.124357576167,9.419415059150634,-10.583943681111776,-4.3247135963545045,-6.259230084757272
2025-04-09,197.98709106445312,199.7394480269994,171.14407803694525,171.20381523449285,184395900,41.866543107208805,208.55896796403954,220.21701379139392,10.789126125643742,-10.167756749370568,-3.1268213316906364,-7.040935417679932
2025-04-10,189.5936737060547,193.93475416517637,182.20587449762067,188.24954112448538,121880000,38.27951180165987,206.7527494632791,219.01609849392966,11.14570401430008,-10.39537285423907,-2.683549949247311,-7.7118229049917595
2025-04-11,197.2901153564453,198.67408279715283,185.2525839628914,185.2924188893916,87435900,43.09412104791599,205.8515462150092,218.1640991552048,11.308260787154461,-9.841277615523808,-1.7035637684256386,-8.13771384709817
2025-04-14,201.6411590576172,212.01593914767514,200.28706023476008,210.52244846919626,101352900,45.67416015819519,205.45055696192424,217.5161407200053,11.552372430302702,-8.94791429717165,-0.6481603600587853,-8.299753937112865
2025-04-15,201.2628173828125,202.62686743682656,198.93297540670014,200.98403365195668,51343900,45.48106331078468,205.05172462105645,216.8787554910958,10.991052401718681,-8.176196340359695,0.09884607740253593,-8.275042417762231
2025-04-16,193.42697143554688,199.82906121923162,191.5352073519423,197.49921927320653,59732400,41.561957431093646,203.94460527005555,215.95907768499586,10.900806518086648,-8.103479710840361,0.13725016553749647,-8.240729876377857
2025-04-17,196.12521362304688,197.96719174329118,193.5763250102755,196.34426016251078,52164700,43.3715095422564,203.19990130367376,215.18127909433122,10.446478931633624,-7.738916254398248,0.4014508975836879,-8.140367151981936
2025-04-21,192.32177734375,192.958999427942,188.98630873883343,192.43130060162235,46742500,41.4243093230143,202.16388949796675,214.2848280452888,10.210223642532183,-7.668504859187806,0.37748983423530547,-8.045994693423111
2025-04-22,198.87322998046875,200.7151927551101,195.11958571249494,195.26892870764283,52976400,45.92757972332034,201.85049335344314,213.68045165059,10.080451626019892,-7.003325865034697,0.8341350627107325,-7.837460927745429
2025-04-23,203.71212768554688,207.0973670311424,201.9199358938783,205.1060461943045,52929200,49.04361750440341,202.02779186126256,213.28953698529418,9.947857727780875,-6.0163553163326355,1.4568844891302355,-7.473239805462871
2025-04-24,207.4657745361328,207.92378505310097,202.0593452871763,204.00088023313933,47311000,51.384056253446545,202.54569497315495,213.0611541441506,9.656185016219716,-4.875089122672193,2.078520546232543,-6.953609668904736
2025-04-25,208.371826171875,208.8397878176709,205.30519003897632,205.47445049920006,38222300,51.957653585184836,203.1005646111283,212.87725892955154,9.21892878496792,-3.853100502877055,2.4804073328221454,-6.3335078356992005
2025-04-28,209.2281036376953,210.5822025692478,206.55974070372147,209.08871177088434,38743100,52.527706103965755,203.68413975651563,212.73415480045915,8.84775257643638,-2.9401801567285304,2.714662143176537,-5.654842299905067
2025-04-29,210.29345703125,211.31898611202763,207.46576971677675,207.78438836336602,36827600,53.27063020000237,204.31359854458557,212.63844116245096,8.490999992065987,-2.1064373908103278,2.838723927275792,-4.94516131808612
2025-04-30,211.57785034179688,212.65316547487808,205.7731479657814,208.39173986928208,52286500,54.20119663235934,205.0054320490819,212.59684936556258,8.375929814711037,-1.3267564139269723,2.8947239233273176,-4.22148033725429
2025-05-01,212.39430236816406,213.62891164873253,207.99346964638974,208.1726964341785,57365700,54.81715079123515,205.70913398423258,212.58890634605675,8.180180685256163,-0.6356454423118407,2.8686679159539596,-3.5043133582658004
2025-05-02,204.45889282226562,206.0917754590827,201.2827333487594,205.19567188008233,101010600,48.05266078864258,205.59006339737857,212.27008228630024,8.38956556626677,-0.7199570329720473,2.2274850602350025,-2.9474420932070498
2025-05-05,198.02691650390625,203.21431440062256,197.34987465543003,202.21865389928206,69018500,43.37996437054169,204.86976369323835,211.71152676542204,8.298097894878829,-1.2909006119285777,1.3252331850227779,-2.6161337969513556
2025-05-06,197.64854431152344,199.77925700053618,196.165020010421,197.3498583398735,51216500,43.114362242771534,204.18202851402742,211.160037257426,7.963536401681426,-1.7536934984016739,0.6899522388397457,-2.4436457372414195
2025-05-07,195.3983612060547,198.5745204381265,192.4113798882551,198.30568786560423,68536700,41.48752820225859,203.34548877041098,210.54193231423497,7.8349366979807105,-2.2757971928164977,0.1342788355399378,-2.4100760283564355
2025-05-08,196.63299560546875,199.18188402861682,193.83517686729027,196.86199326420865,50478900,42.763668066277475,202.70620370708315,209.99648381585197,7.657206016791128,-2.560428429310008,-0.12028192076285782,-2.44014650854715
2025-05-09,197.66848754882812,199.66975978270045,196.68277813613466,198.13644922219603,36453900,43.86938176639666,202.22642121582075,209.51303298185104,7.327174456822598,-2.6716480928553494,-0.1852012674465593,-2.48644682540879
2025-05-12,210.15049743652344,210.6290521628615,206.1227607044075,210.32995926202443,63775800,55.123518296945186,202.98109514160197,209.53803158791663,7.72955946805194,-1.7326239853000232,0.6030582720870137,-2.335682257387037
2025-05-13,212.28399658203125,212.75257189298435,208.36592688565332,209.79158118866218,51909300,56.72080956199052,203.8670857549762,209.64571648964662,7.4907798637147325,-0.8069826702198952,1.2229596697337133,-2.0299423399536085
2025-05-14,211.68580627441406,213.29092224655892,209.9411156617564,211.78549375335473,49325800,56.11769924891632,204.61172580444645,209.7257200106179,7.194996058078146,-0.12028761690183387,1.52772377844142,-1.6480113953432538
2025-05-15,210.80848693847656,212.31391554357438,208.90427796298633,210.31000386923802,45029500,55.19081782930027,205.20189353149695,209.76818145876922,6.924613309685996,0.3491065390065273,1.597694347479825,-1.2485878084732978
2025-05-16,210.6190643310547,211.92510277199543,209.1335944967917,211.71573318604425,54737900,54.979670668647366,205.71781456002626,209.80154941454512,6.629391521508692,0.6977764356189482,1.5570913952737968,-0.8593149596548486
2025-05-19,208.14659118652344,208.84446444770495,203.64029993754312,207.27923550566183,46140500,52.173875459317934,205.94912661969266,209.7366490918776,6.654346726651755,0.7657646629097314,1.3000636980516642,-0.5342990351419327
2025-05-20,206.232421875,207.83753801206538,204.40797196423648,207.03996203611737,42496600,50.04454046980212,205.97610712019812,209.59922841670593,6.446080476339985,0.6576078627121831,0.9535255182832927,-0.29591765557110955
2025-05-21,201.47689819335938,206.4118779017609,200.10109516487896,204.54755595275296,59211800,45.117986076671485,205.54761103192774,209.28070566284921,6.436416352092982,0.18601750775175674,0.3855481306582931,-0.1995306229065363
2025-05-22,200.74911499023438,202.13489740214874,199.0941474443519,200.1010930441042,46742400,44.397650397988485,205.09061140890933,208.94613347960941,6.1938687525004,-0.24363875245512645,-0.03528650363887209,-0.20835224881625436
2025-05-23,194.67758178710938,197.10020219746903,192.8730755135501,193.0824298832746,78432900,38.82818690590076,204.09889430207122,208.38658243284473,6.314023804227819,-1.0618263485650346,-0.6827792797990241,-0.37904706876601046
2025-05-27,199.60260009765625,200.1309909415137,196.83102019804124,197.6983910952664,56288500,44.86960180382385,203.67067580641265,208.04211253734715,6.2525513292404264,-1.2978769777407138,-0.7350639271797625,-0.5628130505609512
2025-05-28,199.81195068359375,202.11494001836002,199.2935240345892,199.98143310081724,45339700,45.11772674191482,203.303178175668,207.71936109210193,6.007470233135454,-1.4513259769033766,-0.7108103410739403,-0.7405156358294364
2025-05-29,199.34336853027344,203.19165828241367,197.90773491315443,202.96236033905296,51396800,44.63351355937237,202.92605344753517,207.39089079555964,5.955788314287153,-1.592389997288251,-0.6814994891670516,-0.9108905081211993
2025-05-30,200.24066162109375,201.3472946799051,196.18300200128658,198.7651407343476,70819900,45.83235734991835,202.67030184501692,207.11048965146293,5.899252911739394,-1.613184410603651,-0.5618351219859614,-1.0513492886176896
2025-06-02,201.08807373046875,201.51677709467234,199.51286535414474,199.67238359256916,35423300,46.999543879275556,202.5196134531552,206.87431647809063,5.621014256652837,-1.5434926355518712,-0.39371467754734524,-1.149777958004526
2025-06-03,202.6533203125,203.1518034040851,200.35033086337637,200.73914706631285,46381600,49.177884795793915,202.53234743975946,206.70878721669493,5.419618419799686,-1.3464381826221938,-0.15732817969413437,-1.1891100029280595
2025-06-04,202.20468139648438,205.6143037964219,201.48686455307688,202.29440469878628,43604000,48.5618008562884,202.50114114992374,206.53215561590238,5.327319907195781,-1.212495625249801,-0.018708497857393258,-1.1937871273924077
2025-06-05,200.0213165283203,204.12881205428334,199.54276184010462,202.8826044104843,55126100,45.569803168210456,202.2649673764377,206.27682859285994,5.2743720719802765,-1.2679088176435016,-0.059297352200875064,-1.2086114654426265
2025-06-06,203.3013458251953,205.07594444547604,201.43702389784912,202.38413874603313,46607700,50.503547408266435,202.36367008584318,206.160142994128,5.25867606092138,-1.0352198499089695,0.13871329242692565,-1.1739331423358952
2025-06-09,200.8388214111328,205.3750202901374,199.41316716451473,203.76990423179717,72862600,47.05504579543198,202.21844640253744,205.9514637163635,5.308902994114329,-1.0375569953993704,0.10910091754921991,-1.1466579129485903
2025-06-10,202.0551300048828,203.73004106569937,199.96151019448254,199.99141796230995,54672600,48.91065615205104,202.20289245990367,205.79866631591327,5.1988764139073655,-0.9305366147818859,0.1728970385333637,-1.1034336533152496
2025-06-11,198.1769256591797,203.8795731269679,197.80805305990708,202.88260699920767,60989900,43.65671870243017,201.81946705031092,205.49977452545312,5.261208103418326,-1.1454567588011173,-0.03361848438869419,-1.111838274412423
2025-06-12,198.5956573486328,199.07419684911244,196.7612432530472,198.47602627663701,43904600,44.35177905715108,201.51243755491302,205.22902483224448,5.050618495750248,-1.267384751010212,-0.124437181278231,-1.142947569731981
2025-06-13,195.85398864746094,199.76209396079906,195.1062640673262,199.12403626091725,51447300,40.80256889037045,200.97353765896523,204.86137635440983,5.022419309873291,-1.5671778635067142,-0.33938423501978643,-1.2277936284869277
2025-06-16,197.81802368164062,198.08720880439395,195.96366601516638,196.701426450214,43020700,44.24468775660463,200.67301251826765,204.5851664456738,4.8231907989489855,-1.627523770986727,-0.3197841139998392,-1.3077396569868878
2025-06-17,195.0464630126953,197.7881200100286,194.61777485692886,196.60172782081946,38856200,40.65241582628724,200.1371506605941,204.21109964438054,4.707266372217755,-1.8773492074639933,-0.4556876403816843,-1.421661567082309
2025-06-18,195.9835968017578,196.97059871241268,194.4781834746436,195.34553910938874,45394700,42.3566115184181,199.7415741026097,203.88845247408162,4.549062719757135,-1.9769299826994597,-0.44421473249372045,-1.5327152502057393
2025-06-20,200.3902130126953,201.0880863339216,196.26277341287403,197.63859168364695,96813500,49.67460362110453,199.80334923690356,203.7512666128508,4.588736063500469,-1.6808950520803592,-0.11854384149969577,-1.5623512105806634
2025-06-23,200.888671875,201.686247808318,198.3563846401482,201.01828233775666,55814300,50.4410352823743,199.90671329767466,203.63900799568017,4.4988165709768495,-1.3900402535814749,0.137848765599351,-1.5278890191808259
2025-06-24,199.6923065185547,202.82277936444737,199.59260382672892,201.9753521214132,54064000,48.53064759871056,199.88629360442513,203.48423538873408,4.408199354315536,-1.2417582005300858,0.22890465492059198,-1.4706628554506778
2025-06-25,200.948486328125,203.052085424857,200.01133575244882,200.83881944772682,39525700,50.644365011624025,199.98745481620605,203.38479424910236,4.33331217945745,-1.0112236362587907,0.3675513753535098,-1.3787750116123005
2025-06-26,200.3902130126953,202.02523702778157,198.85489170599743,200.81890119127095,50799100,49.66812692314142,200.02581273968121,203.2673596908119,4.250243118195072,-0.8636160952684406,0.4121271330750882,-1.2757432283435288
2025-06-27,200.469970703125,202.6034778198992,199.39324535272064,201.27751091280393,73188600,49.816957439823746,200.06811349810442,203.157658161883,4.175956643122465,-0.7317649457372397,0.43518262608503133,-1.166947571822271
2025-06-30,204.5475311279297,206.76079706763053,198.65545787730727,201.39711462840114,91912800,56.843026261950776,200.49472470094491,203.21216298408092,4.456626825065379,-0.29484808591226397,0.6976795887280056,-0.9925276746402696
2025-07-01,207.18951416015625,209.55231908550664,205.51460310500556,206.04299395149746,78788900,60.68398147979317,201.1323236970603,203.36813754000545,4.495781191673348,0.2615822665032681,1.0032879529148302,-0.7417056864115621
2025-07-02,211.7954864501953,212.69274987948137,207.5085290616707,208.2761972389462,67941800,66.31293225048532,202.14786300688266,203.6986218109933,4.567742229362761,1.061978967270619,1.4429477229457448,-0.3809687556751259
2025-07-03,212.90213012695312,213.9987837940836,211.16740350258758,211.5063683517463,34955800,67.51628987800392,203.17207892307985,204.05954370573681,4.443716376657995,1.7652473427440043,1.7169728787353042,0.04827446400870011
2025-07-07,209.3130340576172,215.57398008038285,208.16652910348648,212.03474730839852,50229000,60.0270082292565,203.7569317930358,204.26556293522233,4.65541170524645,2.0098146474243777,1.569232146732542,0.44058250069183563
2025-07-08,209.3728485107422,210.78853856973336,207.81758380403343,209.46258702266434,42848900,60.10643012180242,204.29178100424593,204.46584864406626,4.535093352421698,2.1832948607716673,1.3941698880638653,0.789124972707802
2025-07-09,210.4994354248047,210.6888614301138,206.59132988433592,208.8943192909964,48749400,61.651900455374054,204.8829861871563,204.70245989036974,4.503838937661426,2.384201734906071,1.2760614097586154,1.1081403251474558
2025-07-10,211.7655792236328,212.83232507172787,209.39279496736208,209.87133445003573,44443600,63.36943092741991,205.5384712382493,204.97944496226242,4.427816878140309,2.6154399395058476,1.2058396914867133,1.4096002480191343
2025-07-11,210.5193634033203,211.48642172848318,209.22330444266433,209.93115706069412,39765800,60.49738033858897,206.01284192063702,205.19669666583334,4.293135299770893,2.667390661836805,1.0062323310541363,1.6611583307826687
2025-07-14,207.98707580566406,210.27013683517245,206.91035052542594,209.29309904361602,38840100,55.03873162679086,206.2008641954015,205.3061232987679,4.244269412493999,2.475689332091207,0.6516248010468306,1.8240645310443764
2025-07-15,208.4755859375,211.24715053377864,208.28615994072268,208.5852528191871,42296300,55.866038663727906,206.41750436131565,205.4304159512672,4.1739697921811825,2.3362524679401986,0.4097503495166577,1.926502118423541
2025-07-16,209.52239990234375,211.75559423754484,208.00700716596054,209.6619745482938,47490500,57.66375480273226,206.7132086985564,205.59088591013295,4.143585312138548,2.2838896289155173,0.28591000839358105,1.9979796205219362
2025-07-17,209.38284301757812,211.1574416148312,208.95413964633332,209.93117746335784,48068100,57.32849215659604,206.96745958608227,205.73959011042493,4.004993644735644,2.205704637403045,0.16618001350488676,2.039524623898158
2025-07-18,210.539306640625,211.1474566075158,209.06380098140497,210.23024956462245,48974600,59.43332244069515,207.30763549603873,205.92781428807984,3.8677552148338727,2.211565863128868,0.1376329913845682,2.0739328717443
2025-07-21,211.83535766601562,215.12534891613055,210.98794558852114,211.45652088357517,51377400,61.71266222531167,207.73884713127464,206.15948265584206,3.9190614334532783,2.294343647553461,0.1763286206473289,2.118015026906132
2025-07-22,213.74954223632812,214.29787667610697,211.5861274580158,212.49337032996837,46404100,64.85365005912907,208.31129428413686,206.45713205115524,3.8328248466416994,2.485750154947482,0.29418810243307947,2.1915620525144024
2025-07-23,213.5002899169922,214.4972560435483,211.76557859278188,214.3477172095632,46989300,64.11605506917667,208.8054843444088,206.73333432040377,3.7541714612220374,2.587501505295478,0.31675156222486045,2.2707499430706175
2025-07-24,213.11148071289062,215.03563331063384,212.8821827557749,213.25105536667797,46022600,62.9140312859547,209.21557923664517,206.98345770834445,3.639834253624674,2.606717908741871,0.26877437253700265,2.337943536204868
2025-07-25,213.2311248779297,214.58699944946258,212.7525701732737,214.04862920984866,40268800,63.143015601286926,209.59801215486272,207.22846426401446,3.5108767552364024,2.6016115723711835,0.21093442893305214,2.3906771434381313
2025-07-28,213.40060424804688,214.19818019857897,212.41360229785764,213.3806606658472,37858000,63.48693321669122,209.960163782785,207.47050896927067,3.3875696941996116,2.5814826081884235,0.1526443718002337,2.4288382363881897
2025-07-29,210.6290283203125,214.15828155569844,210.18039662608902,213.53018805628847,51411700,54.52636073264027,210.02386516731144,207.5943724732331,3.4297350681574548,2.3151990709816346,-0.0909113323252444,2.406110403306879
2025-07-30,208.415771484375,211.74563469104578,207.0898047125579,211.25711581327238,45512500,48.62441132726332,209.87071338798415,207.62658419916025,3.517313276038199,1.9036322321724128,-0.4019825369075729,2.3056147690799857
2025-07-31,206.9402618408203,209.2033639475293,206.5315020865265,207.85746883247032,80698400,45.11821822050474,209.59162276444474,207.59966959687242,3.4569238892499574,1.441781293081931,-0.6910667807984439,2.132848073880375
2025-08-01,201.76600646972656,212.93202387361222,200.88867142379772,210.23023901853355,104434500,35.4615085937464,208.8463259744716,207.3708984938471,4.070240215004568,0.6507405984584693,-1.1856859803375244,1.8364265787959937
2025-08-04,202.7330780029297,207.24933356384108,201.06813110178,203.8895472057539,75109300,38.126979659698144,208.26411188194382,207.18902318047782,4.2210232326514605,0.100708830693236,-1.3885741984822062,1.4892830291754422
2025-08-05,202.3043670654297,204.71702329589334,201.54667827641916,202.78290655256814,44155100,37.38975737016604,207.69651713751392,206.99746803871122,4.145974788853083,-0.36557458158088707,-1.4838860886050633,1.1183115070241763
2025-08-06,212.60302734375,214.72657006985978,204.96626313259566,205.00615029681612,108483100,58.26614683913514,208.16380382382212,207.2172938938108,4.737133947108584,0.0948152980313921,-0.8187969671942273,0.9136122652256194
2025-08-07,219.36245727539062,220.1799768073744,215.92292715514498,218.2159523061407,90224800,66.2260217752049,209.23034224778104,207.6935748107355,4.939977912573999,0.9936528871686505,0.06403249755442475,0.9296203896142258
2025-08-08,228.65419006347656,230.29917810781973,218.58482597462978,220.16003429974123,113854000,73.66245090594772,211.0802325159425,208.5155597226077,5.423861785475139,2.4277675411016446,1.1985177211899352,1.2292498199117095
2025-08-11,226.74781799316406,229.12329528601256,224.3324234952035,227.4864157407103,61806100,70.24506757125448,212.57238351377313,209.23055024302167,5.378648214427562,3.371619511752442,1.713895753472586,1.657723758279856
2025-08-12,229.21310424804688,230.36092560837628,226.63802588155738,227.57622481823222,55626200,72.05083080507578,214.15721405989444,210.0141798118462,5.260380465312657,4.26934267134979,2.089295130455947,2.180047540893843
2025-08-13,232.88612365722656,234.55294488479396,229.99163136972763,230.6304284784954,69878500,74.53085936310072,215.94091973583085,210.91111878617482,5.266056191843688,5.21703794673698,2.429592324674509,2.787445622062471
2025-08-14,232.33717346191406,234.67271834509882,230.41085227691244,233.61473725595164,51916300,73.48141434556636,217.50246770974354,211.75135622443912,5.194328325868166,5.856289922451452,2.4550754403111847,3.4012144821402677
2025-08-15,231.1494140625,233.834298979768,228.9036945156081,233.5548328767578,56038700,71.1470914640549,218.80217688619652,212.5120643749513,5.175490907174718,6.195639980708108,2.2355403988542726,3.960099581853836
