Date,close,high,low,open,volume,rsi,ema_20,ema_50,atr,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2024-05-07,403.1521301269531,408.4015749957849,402.90590929968624,408.3917165446932,20018200,50.485725168671266,401.22189178771697,402.6073178937829,8.358575902806658,-3.0029867222284565,0.7535856749959366,-3.756572397224393
2024-05-08,404.333984375,405.9984394987751,400.5618646353196,401.99981584395204,11792300,51.33961420619891,401.5182815579344,402.67503030481106,8.149861542853005,-2.3831559588411437,1.0987331507065998,-3.4818891095477436
2024-05-09,406.0870666503906,406.48101393700307,402.9157414003457,404.36352097224125,14689700,52.64418424139788,401.9534039476921,402.80883565169654,7.822390899553315,-1.7305280742890545,1.4010888282069516,-3.131616902496006
2024-05-10,408.4704895019531,409.1008292398404,405.5749302005713,406.69771158758806,13402300,54.432842105426616,402.5740787623836,403.0308612928831,7.515498623818726,-1.0093582156202388,1.697806949500614,-2.707165165120853
2024-05-13,407.4659118652344,412.02592626132173,404.6097563640546,411.6910695528216,15440200,53.51535606782887,403.0399676293217,403.20478484474006,7.508403714779327,-0.5129736852263136,1.7553531839156316,-2.268326869141945
2024-05-14,410.26300048828125,411.1789347782618,405.3287253515243,405.79162172220066,15109300,55.75171888029708,403.7278755206512,403.481577615075,7.389961265633481,0.10490700435929057,1.8985870988009887,-1.7936800944416982
2024-05-15,417.43597412109375,418.1562465444383,411.7034836524185,412.3250840833171,22239500,60.941257004901004,405.03340872069333,404.0288088506052,7.425910179242309,1.1600090651494952,2.362951327672955,-1.2029422625234596
2024-05-16,415.3739013671875,419.7448271840896,414.74245474989345,416.1730933998144,17530100,58.80603216929911,406.0182175441689,404.4737144394907,7.252800340310442,1.8089406701276403,2.40950634612088,-0.6005656759932396
2024-05-17,414.60430908203125,417.2781788386251,412.4533979292135,416.903243294278,15352200,57.989407898245396,406.8359405477749,404.87099266076683,7.0793703809605235,2.2353561821051358,2.2687374864787,-0.03338130437356451
2024-05-20,419.6658935546875,421.0768099021397,414.3872573782501,414.6043237478942,16272100,61.75146733267006,408.05784083414756,405.4511848526853,7.051526248312599,2.9477413852383734,2.3848981516895504,0.562843233548823
2024-05-21,423.3165283203125,427.1940941013643,419.1824213563369,421.13598848639515,21453300,64.23886232684882,409.5110491661633,406.1517865572981,7.1201081409350895,3.76350417372322,2.5605287521395175,1.2029754215837025
2024-05-22,424.7767333984375,426.6415347292138,421.43197259260825,424.3524769437673,18073700,65.21334211464402,410.9649238549513,406.88217662949967,6.983640569197265,4.476229223084829,2.618603041200901,1.8576261818839277
2024-05-23,421.3037109375,427.8156712738496,419.7448017896618,427.194070817087,17211700,60.958584686983976,411.94957024376544,407.4477269945193,7.061299777410876,4.706570655494659,2.2791555788885844,2.4274150766060743
2024-05-24,424.4215393066406,425.3095270127513,418.74824604311783,421.49115879915024,11855300,63.275065326682586,413.1373768211821,408.11336669303387,7.025584148283918,5.082117110271611,2.123761626932429,2.9583554833391816
2024-05-28,424.5794372558594,425.0727671383065,420.9090617260336,423.8986396092449,15718000,63.39352485597601,414.22709686257997,408.7590949503996,6.821164238568847,5.33102864645582,1.898138530493311,3.4328901159625094
2024-05-29,423.4447937011719,425.1911706830153,420.0112068053538,420.0112068053538,15517100,61.84964387061605,415.1049727519697,409.33500470533187,6.703935641361177,5.374779467919097,1.5535114815652702,3.8212679863538273
2024-05-30,409.1382141113281,418.639722265152,408.7139275324575,418.639722265152,28394500,46.479141456093515,414.5367100242895,409.3272874271357,7.277287821886406,4.206540520668682,0.30821802745188354,3.8983224932167984
2024-05-31,409.5920715332031,411.19045552886206,399.1137496856911,411.19045552886206,47995300,46.92972004306494,414.0657920727575,409.3376711175697,7.620103394835302,3.279520962936374,-0.49504122422434005,3.774562187160714
2024-06-03,408.0035400390625,410.8747236026411,403.4649291544174,409.9867358256656,17484700,45.486311506001,413.48843473621514,409.2853522517459,7.605081327220187,2.3891296693064987,-1.1083460142833728,3.4974756835898715
2024-06-04,410.5195007324219,410.8845599967463,404.21473091731406,406.92804504027714,14348900,48.2035871477114,413.20567911680627,409.33375023138024,7.538277595235334,1.865006521125963,-1.305975329971127,3.17098185109709
2024-06-05,418.3536376953125,418.42268099839066,410.746468843911,412.23633479956106,16988000,55.62136845524407,413.69596088618783,409.6874713083972,7.564342071716295,2.0580604901481934,-0.8903370887591171,2.9483975789073105
2024-06-06,418.8568115234375,419.63628120393724,414.96936946485204,418.35363549566944,14861300,56.05665874998019,414.1874704706878,410.0470532776145,7.357382762242646,2.2259991417379297,-0.5779187497355052,2.803917891473435
2024-06-07,418.1957702636719,420.59334639709124,417.3571033955117,420.51442686018504,13621700,55.28939945632482,414.56921330811485,410.3666108064795,7.063015636480998,2.279474860674668,-0.4195544246390135,2.6990292853136815
2024-06-10,422.162109375,422.36929949498546,418.2352227759558,419.0344147777948,13982900,58.92240389420427,415.2923462668658,410.82917937779405,6.8566237503976115,2.6117979899684087,-0.06978503627621846,2.681583026244627
2024-06-11,426.9079284667969,427.04607528322305,419.57705383558175,419.8039964152252,14551100,62.81572937634244,416.3985921906688,411.45971855775497,6.900366443057875,3.220984893575803,0.431521493864941,2.789463399710862
2024-06-12,435.1761779785156,437.48495834500466,427.47036718999846,429.51276024474697,22366200,68.42982449184396,418.1869336942733,412.3897757899417,7.162985259854297,4.321137159233558,1.2253390076181563,3.095798151615402
2024-06-13,435.689208984375,437.4750908737884,433.508699318619,434.9689666213265,15960600,68.74514535398976,419.85381705523537,413.30347905246856,6.934657138091092,5.174761639527048,1.6631707903293167,3.5115908491977317
2024-06-14,436.666015625,437.22841891267086,430.89405002785384,432.43323683903066,13582000,69.37239216256211,421.45497882378436,414.21965695727374,6.891779405714373,5.862506002661178,1.8807321227707563,3.9817738798904214
2024-06-17,442.388671875,444.9243949145692,434.8407300488904,436.6857791496651,20790000,72.81455324820249,423.4486638762811,415.3243242089493,7.119771224283259,6.791036062066439,2.247409745740814,4.543626316325625
2024-06-18,440.3857116699219,444.1350368072149,438.95507309068336,443.7107502283828,17112500,69.85533473250801,425.061716047104,416.30712371722274,6.981213545158134,7.281345852225968,2.190175628720274,5.091170223505694
2024-06-20,439.7542419433594,440.5731562487516,435.383316572412,440.34621367715397,19877400,68.90457279233311,426.4610042276998,417.22661854962024,6.853258268813954,7.532139745505788,1.952775617600075,5.579364127905713
2024-06-21,443.7798767089844,444.5691925636153,440.5535097623316,441.4118990346219,34187100,71.56186794541783,428.1104206544888,418.2679227911639,6.707664865345522,7.96392759481472,1.9076507735272061,6.056276821287514
2024-06-24,441.697998046875,446.71021649298933,440.45479708566984,443.7995580906483,15913700,68.31071196098705,429.4044756442399,419.18674927178006,6.675361618343663,8.045390118010232,1.591290637378174,6.454099480632058
2024-06-25,444.9342041015625,445.3979353653379,440.79022131418793,442.27021086532676,16413400,70.55046443033756,430.88349740208014,420.19645338275194,6.527672506401257,8.275687562277994,1.457270465316749,6.818417096961245
2024-06-26,446.1280822753906,447.5488747436615,442.21104180989477,443.0102338094888,16507000,71.35481919682282,432.33536262810975,421.2133800059927,6.44268396549879,8.457048348009323,1.3109050008384617,7.146143347170861
2024-06-27,446.80889892578125,450.08461670642896,445.74328947401983,446.1478236075156,14806300,71.82737311919175,433.7137946564594,422.2171258459844,6.292587055992385,8.557073672496585,1.1287442602605795,7.428329412236006
2024-06-28,440.98760986328125,449.3051447547128,440.4548051400977,447.02596302446955,28362300,62.35526562170593,434.40653896187104,422.95322325842744,6.4752836673225795,8.073548247408269,0.5161750681378097,7.557373179270459
2024-07-01,450.63714599609375,451.2685926172397,439.71481466960876,442.67479410049566,17662800,69.52859895776838,435.95231106036846,424.0388672873555,6.838033258773175,8.372475104473324,0.6520815401622917,7.720393564311032
2024-07-02,453.1531066894531,453.4589688152071,447.06540254269134,447.1542284209129,13979800,71.07618379870095,437.5904820726622,425.1806021658692,6.806285616897643,8.711967653445015,0.7932592713071864,7.918708382137829
2024-07-03,454.6231994628906,454.869864398923,451.7717684597979,452.07763057164084,9932800,71.97192167874094,439.2126456336363,426.3352138245759,6.541414925628178,8.99594251956944,0.8617873099452886,8.13415520962415
2024-07-05,461.3226013183594,462.1020709028193,452.8471982115864,453.4786447544731,16000300,75.66975845862207,441.31835569884805,427.7072682360968,6.735233337457091,9.65033730606251,1.2129456771506888,8.437391628911822
2024-07-08,460.020263671875,461.4608086849496,458.26401040115894,460.3261258064599,12962300,73.63592033601599,443.09948979151727,428.974444527696,6.482487976480917,9.949174237571924,1.2094260869280813,8.739748150643843
2024-07-09,453.40960693359375,461.09566431646033,451.89014256478214,460.77007986409006,17207200,64.20283171369222,444.08140570981027,429.93268619067237,6.676990388995009,9.54257899695341,0.6422646770476526,8.900314319905757
2024-07-10,460.0301208496094,460.2373109717691,452.73869064735504,455.0672233776237,18196100,68.54833089686248,445.6003309612197,431.1129777459248,6.73567824152494,9.643406297496256,0.5944735820723981,9.048932715423858
2024-07-11,448.6341857910156,458.5797024992354,445.526183591136,456.8037270511313,23111200,55.956604019190515,445.88926951643833,431.8000839437715,7.290553885592687,8.703428237150604,-0.2764035826186042,8.979831819769208
2024-07-12,447.4995422363281,450.2720538778231,444.6382348256943,448.26913567933263,16324300,54.8757597486979,446.0426288230945,432.41574897485214,7.172215683202409,7.777280946338919,-0.9620406987442323,8.739321645083152
2024-07-15,447.9040832519531,451.1600787227488,445.40783511291056,447.25288415779397,14429400,55.20796034490985,446.21991019727153,433.02313463277767,7.070789106533538,6.995308067931262,-1.3952108617215124,8.390518929652774
2024-07-16,443.5233154296875,448.23954820722287,440.7014827721708,448.1606286695201,17175700,50.84287291444373,445.9630916479778,433.4349064287349,7.104165987142006,5.953469683722517,-1.9496393967442067,7.903109080466724
2024-07-17,437.60333251953125,438.9156068819966,433.3212327097638,436.68574615539535,21778000,45.59629963341815,445.1669241119353,433.59837411857006,7.325445753769269,4.597119382079541,-2.6447917587097463,7.241911140789287
2024-07-18,434.495361328125,438.71826397070777,428.6050012530057,438.4124018485707,20794800,43.08273454094526,444.15058479919145,433.63355008757225,7.524575536907326,3.234133616155077,-3.2062220197073685,6.440355635862446
2024-07-19,431.2788391113281,435.2551069043024,426.23702212212055,427.3223538949878,20940400,40.58893009204016,442.9247042574902,433.5412084806607,7.63125476871265,1.8728223849181518,-3.6540266007554356,5.526848985673587
2024-07-22,437.0310974121094,438.6689563053254,433.05485959349295,435.8964446559175,15808800,46.547766945581806,442.3634083674539,433.6780668701293,7.614030656232982,1.243794904268725,-3.4264432651238907,4.670238169392616
2024-07-23,438.9156188964844,442.40840302613475,437.1889642431626,437.9782800404941,13107100,48.3746247298903,442.03504746545684,433.88346106724134,7.454264581789581,0.887125003319511,-3.026490532858484,3.913615536177995
2024-07-24,423.1783752441406,435.5905721860423,421.88585333621705,434.5743138131604,26805800,37.00168680210887,440.23917392056956,433.4636537800609,8.138228937395134,-0.6578195694438023,-3.657148084497438,2.9993285150536355
2024-07-25,412.8184509277344,424.066366533815,411.94033937034624,423.0797067418699,29943800,31.715534287494243,437.6276764926805,432.65403798193046,8.423071667828967,-2.68718241870738,-4.549208747008812,1.8620263283014327
2024-07-26,419.5967712402344,423.19810333197387,411.7034934246348,412.6211098546519,23583800,37.96058603689582,435.910447421019,432.1419883057855,8.642467256365402,-3.7057951968346288,-4.454257220108849,0.7484620232742203
2024-07-29,421.037353515625,426.3850328487882,419.0344352964457,425.8226295279651,15125800,39.232581538333086,434.493962287172,431.70651243166157,8.550190848935198,-4.346704112751183,-4.076132908820323,-0.2705712039308604
2024-07-30,417.2781677246094,423.32636688783225,411.7923116419938,422.0141226280364,32687600,37.09522811286314,432.8543628050232,431.14069499216936,8.763324020142573,-5.0991837069805115,-3.8628900024397206,-1.2362937045407907
2024-07-31,412.7691345214844,416.1533704185598,406.7110288792971,414.89044707540063,42891400,34.65636832865713,430.94148392087664,430.4202416403778,8.892167936226125,-5.990317847358369,-3.803219314254063,-2.1870985331043062
2024-08-01,411.5456237792969,421.75755796351626,407.57926252131097,415.1765544542287,30296400,34.0030930158131,429.0942591454881,429.6800605477864,9.269748472367496,-6.717836132246475,-3.624590079313735,-3.09324605293274
2024-08-02,403.0406494140625,409.46381430513844,398.9460172931046,406.98728858808795,29437900,29.798215428424243,426.6129629805904,428.6353777582286,9.50759547335498,-7.88973204689546,-3.837188795170176,-4.052543251725284
2024-08-05,389.8785400390625,395.6899796124187,380.4362003165242,383.9783348242571,40709200,24.706313296311837,423.1144465099687,427.11550176924175,10.443085017939502,-9.767941479490673,-4.572318582212311,-5.195622897278362
2024-08-06,394.27911376953125,400.2582999432438,393.18393582915473,394.6639255499671,24946500,29.070328268942838,420.36822434421276,425.82780027905704,10.438561795528202,-10.77711459513904,-4.465193358288541,-6.311921236850498
2024-08-07,393.1148681640625,404.60944914169323,392.16768315982324,403.18868669056855,20650900,28.598064852170754,417.7726666127699,424.5449401961161,10.58164780883833,-11.537835465155752,-4.180731382644202,-7.357104082511549
2024-08-08,397.31805419921875,400.4457490366174,394.6047396336136,397.0713892387092,20203000,32.839997430858006,415.8246082876698,423.47721917662994,10.349450170532373,-11.667059648658892,-3.447964452917873,-8.21909519574102
2024-08-09,400.60357666015625,402.6064947272633,396.89375651412195,398.64013341356633,19276700,36.03875410748086,414.37498622790656,422.58021358774863,10.018256459290155,-11.373252762512095,-2.5233260534168593,-8.849926709095236
2024-08-12,401.383056640625,403.30705522680034,398.84733381774834,401.6297215819056,16762900,36.80774214289181,413.1376596005464,421.7489525309987,9.621218241416003,-10.951271724923629,-1.6810760126627144,-9.270195712260914
2024-08-13,408.48699951171875,409.4144620555377,404.10622795467,404.1259503092639,19414300,43.47740578348924,412.6947395920866,421.22887594200733,9.507660182380052,-9.929162686099971,-0.5271735790712455,-9.401989107028726
2024-08-14,411.2989807128906,412.14752377963794,406.9478375879701,409.26646397851016,18267000,45.910991866800416,412.5618101750203,420.83946828596356,9.199947754472035,-8.790894566288785,0.4888756325919541,-9.279770198880739
2024-08-15,416.1620788574219,416.2411406304339,412.8310473922666,414.9462891736181,20752100,49.926306300132076,412.90469290667755,420.6560412495502,8.895820051834267,-7.410968471530623,1.4950413818800925,-8.906009853410715
2024-08-16,413.6317443847656,416.4685572584128,412.4752583913715,415.73712262611093,22775600,47.93246808641434,412.9739359045907,420.3805786274018,8.545639967206197,-6.44722435554695,1.9670283982910117,-8.414252753837962
2024-08-19,416.65631103515625,416.87376862371895,411.64492262923585,414.11601787893187,15234000,50.47827885526202,413.3246382979779,420.23452891790197,8.30872611201169,-5.377405564867104,2.4294777511766874,-7.806883316043791
2024-08-20,419.88848876953125,420.9362307322599,416.76505094858624,416.82435482083605,16387600,53.116412093305335,413.94976691431634,420.2209587160051,8.020954225232545,-4.220109934499817,2.869418705235179,-7.089528639734996
2024-08-21,419.2361755371094,421.4700252660244,416.8441419181339,419.1768414959673,16067300,52.508450927483686,414.45323440220136,420.1823397678131,7.778449162565254,-3.3173407960917984,3.017750274914558,-6.335091071006357
2024-08-22,410.7454528808594,421.8555179747642,409.8163186254232,419.45359039351575,19361900,45.248633115551634,414.10011235254973,419.81226577224635,8.082788461620666,-3.249561189620124,2.4684239051089865,-5.71798509472911
2024-08-23,411.97113037109375,414.41257372157986,407.32545916499066,412.15893602611095,18493800,46.40068488345195,413.8973521638396,419.5047702663188,8.011668896975563,-3.0616506304613154,2.1250675714142364,-5.186718201875552
2024-08-26,408.70928955078125,412.4554786638681,406.58415351672016,411.55599630876077,13152800,43.76166820860321,413.40325096259596,419.0814180813958,7.858787200559305,-3.1397404785474237,1.6375821786625027,-4.777322657209926
2024-08-27,409.0552062988281,409.5691832347041,405.5067172557128,408.0865261332207,13492900,44.124605717216454,412.98915147080857,418.68823330560883,7.587621399018735,-3.1375469667644893,1.31182055235635,-4.449367519120839
2024-08-28,405.85272216796875,410.2018441208808,402.6007521142328,410.08323636580656,14882700,41.457140023356374,412.3094915372048,418.1848799276622,7.588583585277969,-3.355541701968775,0.8750606537216514,-4.230602355690427
2024-08-29,408.343505859375,417.1702500490206,405.8526529335126,410.1424702770871,17045200,44.27859901659841,411.9317786155067,417.7989436896902,7.854941694580112,-3.2894005111252795,0.7529614756521177,-4.042361986777397
2024-08-30,412.31707763671875,412.663006834999,407.36499317358016,410.7948745382869,24308300,48.53951902280454,411.96847376038403,417.583968550358,7.672303977925736,-2.8831143592959165,0.9273981019851849,-3.8105124612811014
2024-09-03,404.70611572265625,415.02541234976394,402.32397617802485,413.0781880012741,20313600,41.92632427166889,411.2768206139338,417.0789547139775,8.031527706055261,-3.1390852550322847,0.5371417649990535,-3.6762270200313383
2024-09-04,404.17236328125,406.4853049884444,399.6947395600007,401.2169427939581,15135800,41.499310643724854,410.6002056298687,416.57281387347837,7.9428875433687205,-3.3464377441113697,0.2638314207359751,-3.610269164847345
2024-09-05,403.668212890625,408.32374746592114,401.43433333803466,402.90709631842344,14195500,41.07378611372856,409.94001584517883,416.06675108983706,7.867639442262846,-3.510974480458401,0.07943574751115534,-3.5904102279695564
2024-09-06,397.05560302734375,405.9021060614487,396.165984591682,404.33049307771034,19609500,35.87739223364101,408.7129289101469,415.3212158717001,8.001102444227408,-4.1273755652033515,-0.42957226978703567,-3.697803295416316
2024-09-09,401.02911376953125,403.9252302108811,397.5003824546475,402.5315288470681,15295100,40.72982688474395,407.981136991993,414.76074127945816,7.920282782749549,-4.246300053131506,-0.438797406172152,-3.807502646959354
2024-09-10,409.4111022949219,411.5164502597468,402.9862541865475,403.48047327180706,19594300,49.424376986842006,408.1173241637005,414.5509515153587,8.103643761854265,-3.6224349683930086,0.1480541428530766,-3.770489111246085
2024-09-11,418.14886474609375,419.0878628478116,404.8444661227044,410.6960329818373,19266900,56.575632211006045,409.0727089810713,414.6920461518581,8.542197544943763,-2.3953409888788997,1.1001184978937486,-3.4954594867726483
2024-09-12,422.06304931640625,422.4287665702525,414.8968734205188,418.4157104817343,17395700,59.34858487295546,410.3098842511032,414.9811050994874,8.470032945285903,-1.094402594888436,1.9208455135073699,-3.015248108395806
2024-09-13,425.611572265625,426.83722589839596,420.5408798146308,420.9065970976519,15874600,61.73425361935364,411.76718787153385,415.3979861648262,8.314769598034422,0.22039601281829846,2.5885152969712837,-2.3681192841529852
2024-09-16,426.3528747558594,428.51755654874484,423.26895279469,425.62144023461013,13834700,62.23288636056619,413.1563009081363,415.82758963898436,8.09575775203588,1.3071324880166344,2.940201417735696,-1.6330689297190613
2024-09-17,430.11883544921875,436.7413828200211,427.2721288798558,435.14011791593873,18874200,64.74617222528607,414.7717803882394,416.3880306511504,8.25952563147344,2.444086619474092,3.2617244393545226,-0.8176378198804308
2024-09-18,425.82904052734375,430.9886889198146,425.43367129700556,429.9705988234429,18898000,59.85956865481865,415.82485278243985,416.75826633256975,8.066346487997412,2.9648039467116973,3.0259534132737027,-0.06114946656200515
2024-09-19,433.617919921875,436.39542861722236,431.8486072464737,436.12856118496126,21706600,65.02155281221445,417.5194306052432,417.41942921842485,8.244920888131784,3.9603215314706404,3.2171767984261166,0.743144733044524
2024-09-20,430.2374572753906,434.1615578880838,429.1996092968504,432.1649237095232,55167100,61.33493283648461,418.7306712404953,417.9220969853647,8.010422866924758,4.425487045947136,2.94587385032209,1.4796131956250465
2024-09-23,428.4978332519531,431.41370770372646,425.4139110417271,429.2589197702658,15128900,59.466375442947886,419.66087714634847,418.3368317409172,7.8668067094300875,4.600726634667865,2.4968907512342544,2.1038358834336104
2024-09-24,424.2080078125,428.33967197864655,421.1734954974966,427.9937125983331,17015800,55.0154328833134,420.0939372097915,418.5670739398028,7.828058926931974,4.34338437841393,1.7916387959842552,2.5517455824296746
2024-09-25,427.11395263671875,428.1122847230435,423.6149036474301,424.86031508228893,13396400,57.34453041738504,420.76251010759404,418.90224565340736,7.590153366123506,4.324078957031077,1.4178666996811216,2.906212257349955
2024-09-26,426.3232421875,430.2671006249204,424.1684543301705,430.0595370663028,14492000,56.48750963065444,421.2921036390137,419.1932651253326,7.483617146739674,4.196599756784565,1.0323099995476874,3.1642897572368773
2024-09-27,423.0712890625,426.85702409572957,422.52766014209345,426.5308226116947,14896100,52.98057625813652,421.4615498698219,419.3453444954176,7.258313347232277,3.7894833277391626,0.5001548564018279,3.2893284713373347
2024-09-30,425.324951171875,425.4435890958682,420.451958019216,423.25911892558076,16807300,55.06272169356431,421.8294928509698,419.5798388748865,7.096407470762271,3.6071117829075092,0.2542266492561396,3.3528851336513696
2024-10-01,415.8260498046875,423.52599147760804,413.9677812470877,423.49633953955015,19092900,45.84727227827125,421.2577363703715,419.4326314603689,7.400747646049773,2.6653742893416847,-0.550008675447748,3.2153829647894328
2024-10-02,412.3072204589844,417.9314360837514,411.89206315330637,417.6941904099043,16582300,42.97773494875199,420.4053062835727,419.1532035779617,7.30350659493515,1.6164667976959208,-1.2791329336748096,2.8955997313707305
2024-10-03,411.7240295410156,414.699207817815,409.50004373541833,412.80142348929195,13686400,42.5029308216974,419.5785180223768,418.86186341965004,7.153196415468117,0.7297295524067522,-1.7326961431711827,2.462425695577935
2024-10-04,411.24957275390625,414.8969119270876,410.172178794162,413.40436067339476,19169700,42.09547830425423,418.7852851396653,418.5633422170718,6.979734752429367,-0.011172016548243846,-1.978878169700943,1.9677061531526991
2024-10-07,404.804931640625,412.28738483151307,404.2711666419644,411.1902330637095,20919800,36.918368409343394,417.45382290166145,418.02379670427,7.0537692836521755,-1.1056255623268498,-2.4586653723836394,1.3530398100567895
2024-10-08,409.9151611328125,410.8541894054543,403.45079759655545,406.1492143378804,19229300,42.91366217994503,416.73585511415206,417.7058109955854,7.078742321169795,-1.5428500553712183,-2.316711892342406,0.7738618369711878
2024-10-09,412.6333923339844,415.51964507918063,409.50992407936405,411.051885220099,14974300,45.86111930196284,416.3451443731837,417.50689261669913,7.002383655358851,-1.6509835645817361,-1.9398763212423393,0.2888927566606031
2024-10-10,411.0321350097656,412.5246863355552,408.37323385448985,410.4292021904471,13848400,44.406591030427464,415.83914348142963,417.2529805536821,6.806510428511399,-1.844624549917114,-1.7068138452621737,-0.13781070465494039
2024-10-11,411.50653076171875,412.3071631584289,408.47201874889953,411.32861915461314,14144900,44.963510736541025,415.42651369860005,417.02762958144825,6.594269998584113,-1.9374726744551936,-1.4397295758402024,-0.49774309861499105
2024-10-14,414.2939758300781,419.137316675548,412.692680707405,412.9397902420181,16653100,48.24429531828073,415.318652949217,416.9204274735514,6.66830684967305,-1.7657771805409084,-1.0144272655407338,-0.7513499150001746
2024-10-15,413.8985595703125,417.59533856944756,410.45881429415135,417.2987890411578,18900200,47.808915022566374,415.1834059607499,416.80192284989494,6.701750951503276,-1.6426782794720793,-0.7130626915775238,-0.9296155878945556
2024-10-16,411.3088684082031,411.5460839058675,405.7340930599272,410.36987028679,15508900,44.94796066622553,414.81440238431685,416.5865089502208,6.806230634280563,-1.7340983410881563,-0.6435862025548806,-1.0905121385332757
2024-10-17,411.9019470214844,417.61511832115826,410.78500708577025,417.4767225011017,14820000,45.748645494054955,414.5370256830947,416.4028006392899,6.807936391502525,-1.7386508265815905,-0.5185109504386518,-1.2201398761429387
2024-10-18,413.3252868652344,414.79805000770625,411.447260474788,412.31709084461266,17145300,47.71405990180632,414.4216219861556,416.2821138246211,6.560997330175079,-1.6088611245284596,-0.31097699870841655,-1.297884125820043
2024-10-21,413.9381408691406,414.1160525024568,408.96629801765454,411.3088916838687,14206100,48.57788650828879,414.37557616548753,416.19019331656307,6.460194269791306,-1.4399507978274073,-0.11365333760589125,-1.326297460221516
2024-10-22,422.5671691894531,425.60165114081286,413.20665945484586,413.65143848774744,25482200,58.87920297256582,415.1557278820557,416.44027080177443,6.884108370946713,-0.6028484160528365,0.5787592353349438,-1.1816076513877802
2024-10-23,419.6908264160156,426.09588604624633,417.64475229425324,425.87842845603865,19654400,54.929097441591814,415.5876420281471,416.5677435709604,6.996038755307168,-0.16958074939770995,0.8096215215920562,-0.9792022709897662
2024-10-24,419.8193359375,421.0548835944768,417.5162582126422,420.4123746810587,13581600,55.07411572505053,415.9906604957045,416.69525699709925,6.7490806572019855,0.18205799114167576,0.9290082097051536,-0.7469502185634779
2024-10-25,423.19976806640625,427.5192377532194,421.63804913504384,421.8258547879259,16899100,58.826963907212296,416.67724216910466,416.95033586256227,6.816996454238943,0.7251477953955714,1.1776784111672394,-0.452530615771668
2024-10-28,421.6578369140625,426.94598717649535,421.3711813975522,426.669225694439,14882400,56.508216673348116,417.1515845257673,417.1349437469348,6.7282685488606715,1.019378657853224,1.1775274188999136,-0.15814876104668957
2024-10-29,426.95587158203125,428.16176733338216,420.87695281886124,423.05152881793293,17644100,62.04414267103453,418.0853261501734,417.52007817184057,6.768021832122118,1.6609198067066018,1.4552548542026331,0.20566495250396874
2024-10-30,427.5291748046875,433.43015208412135,427.10415361686785,432.38241000195467,29749100,62.59892348516045,418.98474030774616,417.9125917652856,6.747040308548403,2.1903574903028016,1.5877540302390662,0.6026034600637353
2024-10-31,401.65185546875,411.3484314804884,401.60241546152275,410.55766284750285,53971000,36.59692216726843,417.33398937069893,417.2749158320881,8.117020239592428,0.5159101729851159,-0.06935462966289552,0.5852648026480114
2024-11-01,405.6253662109375,410.69605883957496,402.78855349489004,404.2811047814158,24230400,40.67203073888658,416.2188824031026,416.81807074890577,8.183247606109036,-0.4848828531489744,-0.8561181246375886,0.3712352714886143
2024-11-04,403.7374572753906,405.6748178590432,400.88088657331804,405.06196083886334,19672300,39.37704986908741,415.0301752480824,416.30510551465034,7.941153583224472,-1.414056645085111,-1.4282335332589804,0.014176888173869251
2024-11-05,406.7027587890625,410.102988488707,403.3618329661191,403.6484884800003,17626000,42.475150278565344,414.23708796627096,415.92854289796065,7.855439436036147,-1.8893789351685655,-1.5228446586739477,-0.36653427649461773
2024-11-06,415.3219299316406,415.58882753455555,405.77361389082967,407.65167048638625,26681800,50.4083487532002,414.3404062486871,415.90475415418337,7.995423308013986,-1.5526818469637078,-0.948918056375272,-0.6037637905884358
2024-11-07,420.51123046875,421.91482589939426,415.0254108601489,416.40921822256973,19901800,54.478730953460975,414.928103793455,416.0854002841664,7.916422717387656,-0.8572321555583926,-0.20277469197596543,-0.6544574635824272
2024-11-08,417.6546936035156,421.56890050557604,416.90347090417674,420.4025506464113,16891400,51.95097014249182,415.1877790134608,416.14694119865067,7.684208923388487,-0.5304670229882618,0.09919235247533242,-0.6296593754635942
2024-11-11,413.17706298828125,419.8984307044044,411.19029254705583,417.6348987728619,24503300,48.17745608867291,414.996282249158,416.03047538647934,7.757346725814207,-0.6255991531244831,0.0032481778712888376,-0.628847330995772
2024-11-12,418.13897705078125,419.5326784209289,412.37639607879026,413.41424403977334,19401200,52.311294547337795,415.29558651597927,416.1131617262559,7.714413555551666,-0.2971813338224365,0.26533279773866836,-0.5625141315611049
2024-11-13,420.2839050292969,424.366129168666,413.3747019871383,416.7650676989441,21502200,54.01880430030479,415.77066446962857,416.2767202871595,7.948485957407101,0.1346181221371694,0.5577058029586194,-0.42308768082145
2024-11-14,421.9543762207031,423.21957584577814,415.14402288993426,420.086213638624,30246900,55.35937249026126,416.3595893983023,416.499373461024,7.957562171581157,0.6046453906833449,0.822186457203836,-0.21754106652049104
2024-11-15,410.20184326171875,417.91164897279026,408.85758182070697,414.9661225121513,28247600,45.34327194225336,415.7731373852944,416.2524114924238,8.324650187896514,0.028485830671684198,0.19682151775374018,-0.16833568708205598
2024-11-18,410.95306396484375,413.56252505276035,407.33537663624696,410.0733395128572,24727000,46.01562341617368,415.31408277382286,416.04459394232265,8.17482863279772,-0.36331941901033815,-0.15598698554262574,-0.2073324334677124
2024-11-19,412.9595642089844,413.10782389174204,406.79168992363145,408.3336509537854,18133500,47.86053539546597,415.0898429105049,415.92361238415253,8.04206472817721,-0.5060862541971574,-0.23900305658355592,-0.26708319761360144
