Date,close,high,low,open,volume,rsi,ema_20,ema_50,atr,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2023-10-02,103.2699966430664,103.70999908447266,101.69999694824219,102.20999908447266,45118600,50.135356280829264,102.24061806608086,105.34731506135324,3.768958857640856,-1.8805233161226056,0.43963960768305155,-2.320162923805657
2023-10-03,100.08000183105469,103.29000091552734,99.16999816894531,101.80000305175781,48117000,44.203863882970836,102.03484509131647,105.14075375820428,3.794033421136654,-1.8299757331559618,0.3921497525197566,-2.2221254856757184
2023-10-04,104.06999969482422,104.4000015258789,100.33999633789062,100.6500015258789,51023200,51.873450671504735,102.22866933926959,105.09876340277762,3.831602440685766,-1.4512280737998395,0.6167179295007035,-2.067946003300543
2023-10-05,102.91000366210938,103.73999786376953,100.2699966430664,103.41000366210938,51789700,49.733114350430604,102.29355832239719,105.0129296874573,3.829345341476626,-1.2304855390359677,0.6699683714116604,-1.9004539104476281
2023-10-06,107.23999786376953,107.87000274658203,102.02999877929688,102.16000366210938,64864100,56.884437928809895,102.76464780252789,105.10026569437152,3.972963814748664,-0.6981038385724503,0.9618800575001423,-1.6599838960725926
2023-10-09,106.97000122070312,107.30999755859375,104.79000091552734,106.01000213623047,39593200,56.34613798076317,103.16515765187792,105.17358865618844,3.869180445342789,-0.2945782631425402,1.0923245063440419,-1.386902769486582
2023-10-10,109.01000213623047,110.12000274658203,106.4000015258789,107.48999786376953,57105500,59.467144983755354,103.72180950753054,105.32403624364107,3.858524786439956,0.18766638623228005,1.2596553245750897,-1.0719889383428096
2023-10-11,108.30999755859375,110.0999984741211,106.93000030517578,109.13999938964844,51085600,57.936482639652645,104.15877979810799,105.44113276579608,3.809344313761767,0.5075139214440156,1.2636022878294604,-0.7560883663854446
2023-10-12,108.79000091552734,111.30999755859375,107.51000213623047,108.4000015258789,60959400,58.72110104658468,104.59984847595744,105.57246092853065,3.8086765358047323,0.790613951334592,1.2373618541760294,-0.4467479028414373
2023-10-13,105.08999633789062,108.97000122070312,104.75,108.6500015258789,52881500,50.847629100087175,104.64652922471299,105.55354074850554,3.838056870440332,0.708249063131575,0.9239975727784098,-0.2157485096468348
2023-10-16,106.45999908447266,107.4800033569336,105.02999877929688,105.41999816894531,42464500,53.34222376939684,104.81924063992821,105.58908813422974,3.738910278097217,0.7449349218094596,0.7685467451650356,-0.023611823355575934
2023-10-17,105.13999938964844,106.29000091552734,101.66000366210938,103.54000091552734,49642100,50.67367586026041,104.84978909228252,105.57147681091283,3.8147020741162216,0.6598889958667513,0.5468006553778618,0.11308834048888951
2023-10-18,102.16999816894531,104.77999877929688,101.73999786376953,103.37999725341797,50450000,45.19515580744149,104.59457090910755,105.43808549161999,3.785080606384985,0.3488142955892357,0.18858076408027696,0.16023353150895875
2023-10-19,102.4000015258789,105.5999984741211,101.83999633789062,103.80999755859375,52734200,45.68489370282819,104.385564301181,105.31894494394386,3.783289287088234,0.11946755551934984,-0.03261278079168714,0.15208033631103698
2023-10-20,101.80999755859375,104.33999633789062,101.44000244140625,102.27999877929688,61317900,44.58428730641039,104.14027223045841,105.18133916412621,3.7201967591879583,-0.1086473585127834,-0.20858215585905632,0.09993479734627292
2023-10-23,100.01000213623047,102.41999816894531,99.31999969482422,100.80999755859375,50817400,41.314196053818726,103.74691317386528,104.9785416336205,3.6758968816831823,-0.4297211013930138,-0.4237247189914294,-0.005996382401584427
2023-10-24,101.66999816894531,101.79000091552734,99.37999725341797,100.97000122070312,51982900,45.298886110631315,103.54911174482528,104.8487948310842,3.58547593742791,-0.5439561611379702,-0.4303678229891086,-0.11358833814886159
2023-10-25,96.05999755859375,101.02999877929688,95.2300033569336,100.41999816894531,53424500,36.322893824842446,102.83586277470799,104.50413611451594,3.7893701427553252,-1.0747790496711644,-0.7689525692178423,-0.30582648045332217
2023-10-26,93.66999816894531,97.5199966430664,93.12000274658203,95.98999786376953,49896400,33.29594001980606,101.96292328844487,104.07926795978769,3.832986125164543,-1.669072955819587,-1.090597180293012,-0.5784757755265751
2023-10-27,96.43000030517578,97.3499984741211,94.58999633789062,95.80000305175781,52458700,39.55987207566267,101.43597824241924,103.77929667921467,3.8220585665939173,-1.895495954546334,-1.053616143215807,-0.8418798113305269
2023-10-30,96.18000030517578,97.04000091552734,94.69999694824219,96.13999938964844,43716600,39.200780875844416,100.93540891506272,103.48128505670334,3.716197523786149,-2.0712348173146182,-0.983484004787273,-1.0877508125273452
2023-10-31,98.5,98.81999969482422,94.06999969482422,96.23999786376953,79547100,44.257501036884705,100.70346520886628,103.28594054467575,3.790040557801424,-2.0002469442004838,-0.7299969053385107,-1.270250038861973
2023-11-01,108.04000091552734,108.1500015258789,98.5,98.58000183105469,138641500,59.261856002779886,101.40218289521495,103.47237428470916,4.208609198378387,-1.160809113664996,0.08755274015758152,-1.2483618538225776
2023-11-02,107.83000183105469,109.41000366210938,105.91000366210938,107.95999908447266,71377000,58.88610736886701,102.01435612719968,103.64326163946781,4.157994255637073,-0.5066533715377091,0.5933667858278948,-1.1000201573656039
2023-11-03,112.25,113.38999938964844,107.86000061035156,109.05000305175781,65632200,64.05242528907286,102.98917935318066,103.98078079086123,4.258137348705407,0.3642280851620967,1.1713985940221605,-0.8071705088600638
2023-11-06,111.75,113.08000183105469,110.22000122070312,112.5999984741211,49270400,63.0866795548141,103.8235432243063,104.28545605396471,4.15827043882299,1.0025058294692002,1.4477410706634113,-0.4452352411942111
2023-11-07,113.44999694824219,114.6500015258789,111.22000122070312,111.86000061035156,50550200,65.01791713969956,104.74034834087163,104.6448498145246,4.106251143562476,1.6267687095756287,1.6576031606158719,-0.030834451040243127
2023-11-08,113.58999633789062,115.31999969482422,112.87999725341797,113.55000305175781,41880600,65.17948333088394,105.58317195963535,104.99563987426446,3.987233379122746,2.108492926387939,1.7114619019425454,0.3970310244453933
2023-11-09,113.48999786376953,115.80999755859375,113.05999755859375,114.0999984741211,61146900,64.94874089493632,106.33620299812432,105.32875195228426,3.898859566328264,2.4539066889020233,1.645500531565304,0.8084061573367194
2023-11-10,118.58999633789062,119.69999694824219,114.02999877929688,114.3499984741211,75135900,70.65456597037806,107.50323093524491,105.8488007517198,4.063940960481435,3.1034027436346605,1.8359972690383528,1.2674054745963077
2023-11-13,116.79000091552734,118.68000030517578,116.0,118.33999633789062,46741900,66.53768282206671,108.38768521908133,106.2778674248103,3.9650880565310316,3.433311382525744,1.732724726343549,1.7005866561821952
2023-11-14,119.87999725341797,122.11000061035156,119.22000122070312,119.69999694824219,61017400,69.79174057995158,109.4821911271134,106.81128428083413,4.061867459266259,3.899156190576676,1.7588556275155844,2.1403005630610914
2023-11-15,118.0,120.58999633789062,116.87000274658203,120.54000091552734,59555600,65.61121161366908,110.29341101976927,107.25005744629162,4.037447897269283,4.069728197288924,1.5435421073822662,2.526186089906658
2023-11-16,119.83000183105469,120.7300033569336,116.41000366210938,117.19999694824219,49661900,67.64298228460538,111.20165776370122,107.74338859863526,4.0576301685232075,4.302971617021811,1.4214284216921218,2.881543195329689
2023-11-17,120.62000274658203,121.48999786376953,118.81999969482422,119.63999938964844,38508900,68.50798799448631,112.09864300016606,108.24835385933906,3.958513597124787,4.499695490506767,1.2945218361416617,3.205173654365105
2023-11-20,121.52999877929688,121.93000030517578,120.06999969482422,120.69999694824219,43138700,69.51881969929171,112.99686736008329,108.76920267972956,3.8086198123552713,4.675137576439397,1.1759711376594333,3.4991664387799637
2023-11-21,119.16000366210938,120.6500015258789,117.94000244140625,120.54000091552734,41064800,63.77717443547111,113.58383272218101,109.17668507119544,3.793003849893511,4.570254841523351,0.8568707221947096,3.713384119328641
2023-11-22,122.51000213623047,124.76000213623047,119.94999694824219,120.0,56862200,67.82262104253184,114.43394409494763,109.69956025021642,3.922074894481195,4.703235427869174,0.791881046832426,3.911354381036748
2023-11-24,122.30999755859375,123.25,121.54000091552734,122.02999877929688,19001000,67.33908221620936,115.1840444248187,110.19408720348612,3.7640694794805856,4.737869591287378,0.6612121682005032,4.076657423086875
2023-11-27,122.6500015258789,123.88999938964844,121.7699966430664,122.06999969482422,32743000,67.75988834082995,115.895087958253,110.68255443181525,3.646636141416403,4.73813462735248,0.5291817634124838,4.208952863939996
2023-11-28,122.01000213623047,122.54000091552734,120.79000091552734,121.9800033569336,32047100,66.03520465821434,116.47746073710799,111.12676806728251,3.519019317768915,4.633292358116961,0.33947159534157123,4.29382076277539
2023-11-29,123.8499984741211,125.7300033569336,123.4800033569336,123.9800033569336,37876300,68.51630618070774,117.1796071882521,111.62571827931541,3.5333751679785013,4.645130261218682,0.2810475987546335,4.364082662464049
2023-11-30,121.16000366210938,124.05000305175781,119.6500015258789,123.61000061035156,44494200,61.449064023817556,117.5586925667147,111.99961182373869,3.5952770506856733,4.386882533502927,0.018239896831103053,4.368642636671824
2023-12-01,121.38999938964844,121.4000015258789,118.6500015258789,119.87999725341797,37048000,61.81175664655626,117.92357893080361,112.36786231651946,3.5349001184938396,4.1529059668797,-0.17258933583369895,4.325495302713399
2023-12-04,118.56999969482422,119.9000015258789,116.37000274658203,119.75,39854400,54.98153731074293,117.98514281309129,112.61108339017848,3.640978441677594,3.697307188691724,-0.5025504912173409,4.199857679909065
2023-12-05,118.37999725341797,118.48999786376953,116.44999694824219,117.43000030517578,39191600,54.54420957647258,118.0227479978843,112.83731530638396,3.5323373205993396,3.2830651342306396,-0.7334340365427403,4.01649917077338
2023-12-06,116.81999969482422,122.83000183105469,116.37999725341797,120.69000244140625,60599000,50.96018824666893,117.90820054045001,112.99349900789143,3.740742124673438,2.7966584186911945,-0.9758726016657482,3.7725310203569427
2023-12-07,128.3699951171875,128.67999267578125,119.55999755859375,120.79000091552734,118579100,67.81994467882056,118.90456192871072,113.5964988553148,4.32068861440798,3.305066941135806,-0.37397126337690967,3.6790382045127155
2023-12-08,128.9199981689453,131.0,126.88999938964844,129.5399932861328,89341000,68.3774731399082,119.85841299920925,114.19742039702581,4.3056394712610935,3.7096030133778157,0.024451847092080037,3.6851511662857357
2023-12-11,134.41000366210938,135.0399932861328,128.25,130.55999755859375,98668300,73.34221507461089,121.2442787766283,114.99007072114674,4.483093315180502,4.4222217074565435,0.5896564329366458,3.8325652745198977
2023-12-12,137.61000061035156,139.88999938964844,131.89999389648438,132.25,111677800,75.73368742888435,122.80291895126861,115.8771267952332,4.7335870421793285,5.185415919971092,1.0822805163609548,4.103135403610137
2023-12-13,138.19000244140625,139.24000549316406,136.02999877929688,137.97000122070312,70651600,76.15129710427084,124.26835547413886,116.75214152645566,4.624759875871319,5.770534996982917,1.3339196746982234,4.436615322284694
2023-12-14,138.0,141.82000732421875,135.72999572753906,138.88999938964844,76115200,75.69175023428696,125.57613114326848,117.58539087835936,4.729420713071916,6.148043651771928,1.3691426635897876,4.778900988182141
2023-12-15,139.14999389648438,140.88999938964844,137.25,139.52000427246094,70211800,76.61171648289633,126.86887997690809,118.4310615849525,4.651604904255954,6.465486770180618,1.349268625598782,5.116218144581836
2023-12-18,138.89999389648438,139.7899932861328,137.64999389648438,139.14999389648438,45199500,75.9388769031544,128.01470035020108,119.23376481285572,4.472204510355417,6.620571985228111,1.2034830725170194,5.417088912711091
2023-12-19,140.14999389648438,143.47000122070312,138.55999755859375,138.57000732421875,63739800,77.02535227634723,129.17044259270426,120.0540090906451,4.503475878337843,6.7663444815162705,1.079404455044143,5.6869400264721275
2023-12-20,135.47000122070312,139.5800018310547,135.3699951171875,139.0,54671700,65.1617500881599,129.7704005572756,120.65855780162777,4.523227514120632,6.430111614368997,0.5945372703174945,5.835574344051502
2023-12-21,139.91000366210938,139.97999572753906,137.3800048828125,138.13999938964844,47179400,69.89862517847813,130.73607704345025,121.41351646282313,4.522282299314583,6.447591909059582,0.4896140520064636,5.957977857053119
2023-12-22,139.60000610351562,140.6999969482422,138.30999755859375,140.47999572753906,35396600,69.19125530367474,131.58026076345647,122.12671213500714,4.369976377195573,6.363081315791902,0.324082766991026,6.038998548800876
2023-12-26,143.41000366210938,143.85000610351562,139.9199981689453,140.07000732421875,47157400,72.8304957299156,132.70690294428056,122.96135101842292,4.3614066359673185,6.528286994506573,0.3914307565645565,6.136856237942016
2023-12-27,146.07000732421875,146.25,143.17999267578125,144.72000122070312,49033400,75.04668671764166,133.97957955189372,123.86757283433647,4.2691638279852775,6.795519234414172,0.5269303971777246,6.2685888372364476
2023-12-28,148.75999450683594,150.41000366210938,145.9499969482422,146.8000030517578,63800700,77.08253197066591,135.38723811903108,124.84374623325802,4.282795462691128,7.1420332804262046,0.6987555545518047,6.4432777258744
2023-12-29,147.41000366210938,151.0500030517578,147.1999969482422,149.5,62079200,73.82717878832153,136.53226340884805,125.72869750497767,4.251881937035735,7.224436374099298,0.6249269185799182,6.59950945551938
2024-01-02,138.5800018310547,144.39999389648438,137.42999267578125,144.27999877929688,64902000,56.900466200611596,136.72728611572487,126.23267022364737,4.661034011985191,6.50227983277216,-0.0777836981977762,6.5800635309699365
2024-01-03,135.32000732421875,137.42999267578125,133.74000549316406,135.7100067138672,61988600,52.146839264974965,136.59325956415285,126.58903638445409,4.67381703526415,5.60233107383354,-0.7821859657091181,6.384517039542658
2024-01-04,136.00999450683594,137.6999969482422,134.0,134.3000030517578,58610300,53.04104314486293,136.53771051107503,126.95848572258672,4.604258457619724,4.888440498647839,-1.1968612327158556,6.085301731363694
2024-01-05,138.5800018310547,141.00999450683594,136.44000244140625,136.77999877929688,69657700,56.31544416470548,136.7322144463112,127.41423145233057,4.6325257106468865,4.478430626589358,-1.2854968838194694,5.763927510408827
2024-01-08,146.17999267578125,147.14999389648438,140.14999389648438,140.36000061035156,71756900,64.2534430717343,137.63200284911787,128.15014365717178,4.913773307417087,4.712428650321272,-0.8411990880700451,5.553627738391317
2024-01-09,149.25999450683594,149.86000061035156,145.0800018310547,145.9499969482422,67875700,66.8800516046242,138.7394306260434,128.9779809453939,4.90421798397993,5.08775569645951,-0.37269763354544594,5.460453330004956
2024-01-10,148.5399932861328,150.8800048828125,146.64999389648438,150.07000732421875,56951200,65.66536446365068,139.6728175460519,129.74511868424642,4.856060341290515,5.266399231281412,-0.15524327897883605,5.421642510260248
2024-01-11,148.02000427246094,150.3800048828125,143.69000244140625,148.52000427246094,62764600,64.75070806918642,140.4677877104718,130.4617808641764,4.987056205584497,5.304865563954024,-0.09342155704497923,5.3982871209990035
2024-01-12,146.55999755859375,148.75,145.0,148.0399932861328,48293100,62.133762803454886,141.0479981721977,131.09308347964375,4.898695048042748,5.1580809236146195,-0.1921649579075071,5.3502458815221265
2024-01-16,158.74000549316406,159.72000122070312,149.97999572753906,150.36000061035156,112711400,72.22052109451597,142.73295125038499,132.1772764997818,5.488788520476079,5.955921728116522,0.48454067727551653,5.471381050841005
2024-01-17,160.1699981689453,160.63999938964844,154.39999389648438,158.4499969482422,104085000,73.12564581169815,144.39362238548597,133.2750302907294,5.542446875668078,6.627210415431165,0.9246634916721277,5.702546923759037
2024-01-18,162.6699981689453,168.60000610351562,158.22000122070312,166.1999969482422,131864900,74.67895136960995,146.13422960295827,134.42777412909084,5.8879867333212506,7.277055279675608,1.2596066847332565,6.017448594942351
2024-01-19,174.22999572753906,174.25,162.1999969482422,165.8000030517578,140367900,80.33805607965371,148.81001685291835,135.9886455643241,6.32813075606672,8.625428636339848,2.086384033117997,6.539044603221851
2024-01-22,168.17999267578125,174.72000122070312,164.14999389648438,174.38999938964844,122973800,71.35042676271111,150.65477645509577,137.25105133340085,6.6311219395061505,9.100929699268875,2.0495080768376193,7.051421622431255
2024-01-23,168.4199981689453,169.6300048828125,164.27000427246094,166.5,76830500,71.48670343991978,152.34670233260525,138.47336297401046,6.540327558852252,9.388904705870033,1.8699864667510218,7.518918239119011
2024-01-24,178.2899932861328,180.5800018310547,170.55999755859375,172.5500030517578,125516400,76.44815497085347,154.81749194722693,140.03479945683878,6.941732994799189,10.29488012260245,2.220769506786752,8.074110615815698
2024-01-25,180.3300018310547,184.9199981689453,177.6300048828125,183.41000366210938,127171400,77.32633348788606,157.24725479330576,141.61500347151394,6.966608729894448,11.05010507522016,2.3807955675235686,8.66930950769659
2024-01-26,177.25,181.22999572753906,174.14999389648438,175.2899932861328,107381200,72.90628998411917,159.15227814632425,143.01245431576828,6.974708237120179,11.27018026154343,2.080696603077472,9.189483658465958
2024-01-29,177.8300018310547,178.88999938964844,174.39999389648438,178.77000427246094,89384500,73.21676399151694,160.93110897344144,144.3778483359756,6.797229469694742,11.360436690210804,1.7367624253958756,9.623674264814928
2024-01-30,172.05999755859375,178.47999572753906,169.52000427246094,176.1300048828125,122265700,65.21089657060381,161.9910031244083,145.46342281529397,6.951712468650698,10.841401509281411,0.9741817955731857,9.867219713708225
2024-01-31,167.69000244140625,171.3000030517578,162.55999755859375,165.74000549316406,133157300,59.871327015744676,162.5337649641224,146.33505338886698,7.133733006604221,9.962597680010873,0.07630237304211818,9.886295306968755
2024-02-01,170.47999572753906,171.13999938964844,165.86000061035156,169.27000427246094,91576700,62.010083343666956,163.29054884635258,147.28191387273648,7.0013234189394105,9.383105851641261,-0.4025515642619961,9.785657415903257
2024-02-02,177.66000366210938,179.0,173.0500030517578,173.7899932861328,82134300,66.8994064687275,164.65906835261512,148.47321151153542,7.109800622762378,9.39492222189699,-0.31258815520501315,9.707510377102004
2024-02-05,174.22999572753906,180.00999450683594,171.11000061035156,179.08999633789062,76349200,62.744951365755924,165.57058524546503,149.48328148079048,7.237671570885377,9.023496554560154,-0.547211058033481,9.570707612593635
2024-02-06,167.8800048828125,173.8800048828125,165.5,173.14999389648438,68854100,55.8323661741334,165.79052997283145,150.2047216142031,7.344266153503498,8.123109693055255,-1.1580783356307034,9.281188028685959
2024-02-07,170.94000244140625,172.97000122070312,168.1999969482422,169.47000122070312,53665400,58.221014756909256,166.28095592221953,151.01786988193655,7.183246880959722,7.569209710019834,-1.3695826549329002,8.938792364952734
2024-02-08,169.35000610351562,172.1699981689453,168.60000610351562,170.3300018310547,43385300,56.510843339945254,166.5732464156763,151.73677718474357,6.925157251279005,6.922146372026219,-1.6133167943412126,8.535463166367432
2024-02-09,172.47999572753906,175.10000610351562,168.66000366210938,171.0,56375700,59.06023563413097,167.13579396918703,152.55023673544144,6.890503336288094,6.585988839366138,-1.5595794616010359,8.145568300967174
2024-02-12,171.91000366210938,177.41000366210938,170.6699981689453,172.67999267578125,58177100,58.388965906358635,167.5904806066082,153.3094432815853,6.879753490350663,6.202094096713665,-1.5547793634028073,7.756873460116473
2024-02-13,171.5399932861328,173.1699981689453,164.3000030517578,167.94000244140625,63071300,57.92868250437188,167.96662467132484,154.02436681117538,7.021913606553294,5.801126230207558,-1.5645977839271321,7.36572401413469
2024-02-14,178.6999969482422,178.74000549316406,172.8800048828125,173.47000122070312,57402500,63.86487665872508,168.98885060245982,154.99203858125645,7.034634935158863,5.992036299521146,-1.0989501716908352,7.0909864712119814
2024-02-15,176.75999450683594,180.5,175.25999450683594,179.13999938964844,51126400,61.33944543828484,169.72895954573374,155.84568391167136,6.90644711787352,5.918566372181459,-0.9379360792244178,6.856502451405877
2024-02-16,173.8699951171875,180.3300018310547,173.25,177.4499969482422,53940300,57.680288398810326,170.1233438858722,156.55251964522103,6.918843883100746,5.563015151619396,-1.0347898398291848,6.597804991448581
2024-02-20,165.69000244140625,171.80999755859375,162.0,171.13999938964844,66550000,48.805641615913665,169.70112089116117,156.91085230389496,7.272497542678371,4.5685181681922415,-1.623429458605072,6.1919476267973135
2024-02-21,164.2899932861328,164.89999389648438,161.80999755859375,162.74000549316406,48365700,47.459745008275064,169.18577540496798,157.20023038162978,7.030176638402238,3.6256093378136143,-2.0530706311869595,5.678679969000574
2024-02-22,181.86000061035156,183.8300018310547,172.0,173.1999969482422,100684700,61.72507375800154,170.39284447214737,158.16728019452086,7.9237360602964975,4.247141643718891,-1.145230660225347,5.392372303944238
2024-02-23,176.52000427246094,183.8000030517578,174.5500030517578,181.86000061035156,69207400,56.68740204826306,170.97638350074868,158.886994864244,8.018469198846748,4.259714065622433,-0.9061265906574452,5.165840656279878
2024-02-26,176.00999450683594,179.83999633789062,174.80999755859375,178.77999877929688,45435100,56.21550573638232,171.45577502513794,159.55848504630643,7.805007026021758,4.180335963979928,-0.78840375383996,4.968739717819888
2024-02-27,178.0,178.4600067138672,172.49000549316406,175.9199981689453,43665200,57.69532559999492,172.07903454655337,160.28168171115715,7.673935182784713,4.229252864267636,-0.591589482841802,4.820842347109438
2024-02-28,176.5399932861328,176.83999633789062,173.58999633789062,176.25,35914400,56.19471083038261,172.50388775984663,160.91926255723465,7.440797217022189,4.102913685161582,-0.5743429295582851,4.677256614719867
2024-02-29,192.52999877929688,193.0,179.82000732421875,179.82000732421875,105538500,66.47808887174784,174.4111364283657,162.15889927182533,8.085026466796833,5.232729140471491,0.4443780206012997,4.788351119870192
2024-03-01,202.63999938964844,202.72000122070312,195.4199981689453,197.91000366210938,103820800,71.09791541869255,177.09959956753548,163.7463933940929,8.23538189355465,6.864775723771146,1.6611396831207639,5.203636040650382
2024-03-04,205.36000061035156,211.00999450683594,203.5,205.16000366210938,86835300,72.20766388541362,179.79106633351796,165.37829955943639,8.244997123814139,8.282193791269748,2.462846200495492,5.819347590774256
2024-03-05,205.1300048828125,205.3300018310547,199.14999389648438,200.5,65407100,71.95607110119438,182.20429857630793,166.93718996427467,8.099640665960786,9.27997530986218,2.7685021752703394,6.511473134591841
2024-03-06,210.6300048828125,214.80999755859375,207.32000732421875,210.42999267578125,86687000,74.26527373442569,184.91150870073693,168.65063368657027,8.212522952376533,10.394704701239618,3.1065852533182206,7.288119447921398
2024-03-07,211.3800048828125,213.8300018310547,208.22000122070312,212.52000427246094,63869000,74.57274597021421,187.4323178609346,170.3262953021092,8.02662849937475,11.209439071108108,3.137055698549368,8.07238337255874
2024-03-08,207.38999938964844,227.3000030517578,205.60000610351562,213.41000366210938,120815200,69.79515935374565,189.33304943509782,171.77977389377742,9.003297674293853,11.40172978797645,2.663477132334167,8.738252655642283
2024-03-11,198.38999938964844,203.5500030517578,196.6999969482422,203.00999450683594,73098600,60.395975707749386,190.195616097436,172.82331214851746,9.123776586230452,10.704501947483266,1.572999433472786,9.13150251401048
2024-03-12,202.75999450683594,202.85000610351562,194.27000427246094,200.52000427246094,68951700,63.001370803633264,191.3922235649979,173.9972996919809,9.084935532289327,10.384855791801499,1.0026826222328147,9.382173169568684
2024-03-13,194.7899932861328,198.8300018310547,192.6999969482422,198.72999572753906,70526900,55.79242690451365,191.71582068129646,174.8126994407712,9.1545828198825,9.380291261432916,-0.0015055265086161285,9.381796787941532
2024-03-14,187.05999755859375,196.92999267578125,184.02999877929688,192.9199981689453,84490500,49.83618919346393,191.27240895532478,175.29298564147015,9.42211218249692,7.8697035370221045,-1.2096746007355428,9.079378137757647
2024-03-15,191.05999755859375,193.8000030517578,184.47999572753906,184.8300018310547,95289500,52.65298149944102,191.25217929849325,175.91129983429855,9.414818978334193,6.915599724027601,-1.7310227309840371,8.646622455011638
2024-03-18,190.64999389648438,193.5,188.0500030517578,193.2899932861328,59306900,52.32862986104628,191.19482830782573,176.48928783673722,9.131617404756193,6.056565393518611,-2.072045649194422,8.128611042713032
2024-03-19,181.4199981689453,185.61000061035156,177.36000061035156,183.16000366210938,83509500,45.52907608913025,190.26389210412285,176.68264902623557,9.428644253425952,4.578216154672049,-2.8403159104327873,7.418532065104836
2024-03-20,179.72999572753906,182.67999267578125,174.0,182.02999877929688,81773100,44.391676386937526,189.26066387778155,176.80215281844355,9.375169140737045,3.23297691347301,-3.3484441213054614,6.581421034778471
2024-03-21,178.67999267578125,187.69000244140625,177.66000366210938,185.97000122070312,75265600,43.66185866497759,188.2529809061625,176.87579359716267,9.421942686348462,2.058410576057497,-3.61840836697678,5.676818943034277
2024-03-22,179.64999389648438,180.75999450683594,175.0500030517578,177.2100067138672,57899100,44.56850077585836,187.43364881000267,176.98458576576354,9.156803312686295,1.1920876389810928,-3.5877850432425475,4.77987268222364
2024-03-25,178.6300048828125,182.8000030517578,172.0,172.89999389648438,71935300,43.77082572620898,186.59520653122266,177.04911200564783,9.274174722619975,0.4183929078280073,-3.4891838195165064,3.9075767273445137
2024-03-26,177.8699951171875,182.60000610351562,176.3300018310547,179.5399932861328,65322400,43.151101841507774,185.76423401560027,177.08130350021804,9.059591119037187,-0.25317374782989077,-3.3286003801395236,3.075426632309633
2024-03-27,179.58999633789062,181.22999572753906,175.39999389648438,179.9600067138672,55685600,45.04735518780451,185.17621137962794,177.17968361149934,8.82890616989558,-0.6392367140261968,-2.971730677068664,2.332493963042467
2024-03-28,180.49000549316406,183.39999389648438,178.3000030517578,179.47000122070312,57628600,46.061215950815175,184.72990605710757,177.30950015587837,8.56255507524065,-0.8626273479300153,-2.556097048777986,1.6934697008479707
2024-04-01,183.33999633789062,187.24000549316406,179.89999389648438,180.10000610351562,74299900,49.25402218508262,184.59753370289644,177.5459902022318,8.475230541057725,-0.8004682917461707,-1.995150394075313,1.1946821023291423
2024-04-02,178.6999969482422,180.10000610351562,174.8300018310547,179.47000122070312,61598800,44.62287966621867,184.03586353578652,177.59124536874202,8.477713681470455,-1.1127884321809915,-1.845976427608107,0.7331879954271155
2024-04-03,180.77000427246094,182.0500030517578,176.6999969482422,177.5399932861328,49835100,47.01634425682601,183.7248293202317,177.71590258065257,8.254305997330825,-1.1796735598525743,-1.530289244223752,0.3506156843711776
2024-04-04,165.8300018310547,183.02000427246094,165.64999389648438,182.9199981689453,88280000,35.19348778745124,182.02056003554816,177.24978882576636,8.905427738662663,-2.4104279308772334,-2.2088348921987286,-0.2015930386785046
2024-04-05,170.4199981689453,172.69000244140625,165.5800018310547,168.10000610351562,66080300,40.17120446062985,180.91574461968122,176.9819538980479,8.777182943783298,-2.981071357792672,-2.2235826552913336,-0.7574887025013382
2024-04-08,169.89999389648438,171.66000366210938,166.82000732421875,168.1999969482422,43997500,39.79825089283779,179.86662550318627,176.70422997641796,8.49595532907668,-3.435666162919432,-2.142541968334475,-1.2931241945849572
2024-04-09,170.77999877929688,171.60000610351562,167.2899932861328,170.2100067138672,42886100,40.79992176878547,179.00123248186347,176.471907184374,8.19695943538426,-3.6824774735730728,-1.9114826231904924,-1.7709948503825803
2024-04-10,167.13999938964844,169.77999877929688,164.0,166.7100067138672,59600000,37.98462191705935,177.87159123498586,176.1059500159534,8.095747959949447,-4.124252924985086,-1.8826064596820045,-2.2416464653030816
2024-04-11,170.5,170.9499969482422,166.5500030517578,167.5500030517578,48994500,41.96546076302717,177.16953492689197,175.88610883885718,7.8317655268448,-4.155339022844117,-1.5309540460328286,-2.624384976811289
2024-04-12,163.27999877929688,165.6999969482422,161.82000732421875,164.52999877929688,63519600,36.53793604221822,175.84672196045435,175.39175158161953,7.89235318034026,-4.70829445019325,-1.667127578705569,-3.041166871487681
2024-04-15,160.32000732421875,164.44000244140625,158.75999450683594,164.42999267578125,61461200,34.56426396364826,174.36798723319382,174.80070278721166,7.7343285199281215,-5.323990534131781,-1.8262589301152792,-3.4977316040165016
2024-04-16,163.4600067138672,164.8800048828125,161.6699981689453,162.27999877929688,55302100,38.36759304685959,173.32913194563892,174.35596960786484,7.507590594118524,-5.4952169672839375,-1.5979882906139484,-3.897228676669989
2024-04-17,154.02000427246094,164.4499969482422,153.8800048828125,163.97000122070312,75909000,32.29102966139828,171.49016740533625,173.55848077118233,7.726333556355035,-6.319793803771347,-1.9380521016810857,-4.381741702090261
2024-04-18,155.0800018310547,156.9600067138672,152.32000732421875,155.50999450683594,52669800,33.563413745357984,169.92729449349991,172.83383453823615,7.505881115875993,-6.809251134763741,-1.9420075461387833,-4.867243588624958
